,,-10.258
,,-10.258
,,-10.259
,,-10.260
,,-10.261
,,-10.262
,,-10.263
,,-10.264
,,-10.265
,,-10.266
,,-10.267
,,-10.268
,,-10.269
,,-10.269
,,-10.270
,,-10.271
,,-10.272
,,-10.273
,,-10.274
,,-10.276
,,-10.277
,,-10.278
,,-10.279
,,-10.280
,,-10.282
,,-10.283
,,-10.285
,,-10.286
,,-10.287
,,-10.289
,,-10.290
,,-10.291
,,-10.293
,,-10.294
,,-10.295
,,-10.296
,,-10.297
,,-10.298
,,-10.300
,,-10.301
,,-10.302
,,-10.303
,,-10.305
,,-10.306
,,-10.307
,,-10.308
,,-10.310
,,-10.311
,,-10.312
,,-10.313
,,-10.314
,,-10.316
,,-10.317
,,-10.318
,,-10.319
,,-10.320
,,-10.321
,,-10.322
,,-10.323
,,-10.324
,,-10.325
,,-10.326
,,-10.327
,,-10.328
,,-10.329
,,-10.330
,,-10.331
,,-10.332
,,-10.333
,,-10.334
,,-10.335
,,-10.336
,,-10.338
,,-10.339
,,-10.339
,,-10.340
,,-10.341
,,-10.342
,,-10.342
,,-10.343
,,-10.344
,,-10.345
,,-10.345
,,-10.346
,,-10.346
,,-10.347
,,-10.347
,,-10.347
,,-10.348
,,-10.348
,,-10.349
,,-10.349
,,-10.350
,,-10.350
,,-10.351
,,-10.351
,,-10.351
,,-10.352
,,-10.352
,,-10.353
,,-10.353
,,-10.353
,,-10.353
,,-10.354
,,-10.354
,,-10.354
,,-10.355
,,-10.355
,,-10.355
,,-10.355
,,-10.356
,,-10.356
,,-10.357
,,-10.357
,,-10.357
,,-10.357
,,-10.357
,,-10.358
,,-10.358
,,-10.358
,,-10.358
,,-10.358
,,-10.358
,,-10.358
,,-10.358
,,-10.358
,,-10.358
,,-10.359
,,-10.358
,,-10.358
,,-10.359
,,-10.359
,,-10.359
,,-10.359
,,-10.359
,,-10.359
,,-10.359
,,-10.359
,,-10.359
,,-10.358
,,-10.358
,,-10.359
,,-10.359
,,-10.359
,,-10.359
,,-10.360
,,-10.360
,,-10.360
,,-10.361
,,-10.361
,,-10.362
,,-10.362
,,-10.363
,,-10.363
,,-10.364
,,-10.364
,,-10.365
,,-10.365
,,-10.366
,,-10.366
,,-10.367
,,-10.368
,,-10.368
,,-10.369
,,-10.369
,,-10.370
,,-10.370
,,-10.371
,,-10.371
,,-10.372
,,-10.372
,,-10.373
,,-10.374
,,-10.374
,,-10.375
,,-10.376
,,-10.376
,,-10.377
,,-10.378
,,-10.378
,,-10.379
,,-10.379
,,-10.380
,,-10.380
,,-10.381
,,-10.382
,,-10.383
,,-10.384
,,-10.384
,,-10.385
,,-10.386
,,-10.386
,,-10.387
,,-10.388
,,-10.389
,,-10.390
,,-10.391
,,-10.392
,,-10.393
,,-10.395
,,-10.396
,,-10.397
,,-10.397
,,-10.398
,,-10.399
,,-10.400
,,-10.401
,,-10.402
,,-10.403
,,-10.403
,,-10.404
,,-10.405
,,-10.406
,,-10.407
,,-10.408
,,-10.409
,,-10.410
,,-10.410
,,-10.411
,,-10.412
,,-10.413
,,-10.413
,,-10.414
,,-10.415
,,-10.415
,,-10.416
,,-10.417
,,-10.418
,,-10.418
,,-10.419
,,-10.420
,,-10.420
,,-10.421
,,-10.422
,,-10.422
,,-10.423
,,-10.424
,,-10.424
,,-10.425
,,-10.425
,,-10.426
,,-10.426
,,-10.427
,,-10.427
,,-10.428
,,-10.428
,,-10.429
,,-10.429
,,-10.429
,,-10.429
,,-10.430
,,-10.430
,,-10.430
,,-10.431
,,-10.431
,,-10.431
,,-10.431
,,-10.432
,,-10.432
,,-10.432
,,-10.432
,,-10.432
,,-10.432
,,-10.432
,,-10.433
,,-10.433
,,-10.433
,,-10.433
,,-10.433
,,-10.433
,,-10.433
,,-10.434
,,-10.434
,,-10.434
,,-10.434
,,-10.434
,,-10.435
,,-10.435
,,-10.435
,,-10.435
,,-10.435
,,-10.435
,,-10.435
,,-10.435
,,-10.435
,,-10.436
,,-10.436
,,-10.436
,,-10.436
,,-10.436
,,-10.436
,,-10.437
,,-10.437
,,-10.437
,,-10.437
,,-10.437
,,-10.437
,,-10.437
,,-10.437
,,-10.438
,,-10.438
,,-10.438
,,-10.438
,,-10.439
,,-10.439
,,-10.439
,,-10.439
,,-10.439
,,-10.439
,,-10.440
,,-10.440
,,-10.440
,,-10.440
,,-10.441
,,-10.441
,,-10.441
,,-10.441
,,-10.442
,,-10.442
,,-10.443
,,-10.443
,,-10.443
,,-10.444
,,-10.444
,,-10.444
,,-10.445
,,-10.445
,,-10.446
,,-10.446
,,-10.446
,,-10.447
,,-10.447
,,-10.448
,,-10.448
,,-10.448
,,-10.449
,,-10.449
,,-10.450
,,-10.450
,,-10.451
,,-10.451
,,-10.452
,,-10.452
,,-10.453
,,-10.453
,,-10.454
,,-10.454
,,-10.455
,,-10.455
,,-10.456
,,-10.457
,,-10.457
,,-10.458
,,-10.458
,,-10.459
,,-10.459
,,-10.460
,,-10.461
,,-10.461
,,-10.462
,,-10.462
,,-10.463
,,-10.463
,,-10.464
,,-10.465
,,-10.465
,,-10.466
,,-10.466
,,-10.466
,,-10.467
,,-10.467
,,-10.468
,,-10.468
,,-10.469
,,-10.469
,,-10.469
,,-10.469
,,-10.470
,,-10.470
,,-10.470
,,-10.470
,,-10.470
,,-10.471
,,-10.471
,,-10.471
,,-10.472
,,-10.472
,,-10.472
,,-10.472
,,-10.473
,,-10.473
,,-10.473
,,-10.473
,,-10.474
,,-10.474
,,-10.475
,,-10.475
,,-10.475
,,-10.475
,,-10.476
,,-10.476
,,-10.476
,,-10.476
,,-10.476
,,-10.476
,,-10.476
,,-10.477
,,-10.477
,,-10.477
,,-10.477
,,-10.477
,,-10.477
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.478
,,-10.479
,,-10.479
,,-10.479
,,-10.479
,,-10.479
,,-10.478
,,-10.479
,,-10.479
,,-10.479
,,-10.479
,,-10.479
,,-10.479
,,-10.479
,,-10.479
,,-10.480
,,-10.480
,,-10.480
,,-10.480
,,-10.480
,,-10.480
,,-10.480
,,-10.480
,,-10.480
,,-10.481
,,-10.481
,,-10.481
,,-10.481
,,-10.482
,,-10.482
,,-10.482
,,-10.482
,,-10.482
,,-10.482
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.484
,,-10.484
,,-10.484
,,-10.485
,,-10.485
,,-10.485
,,-10.486
,,-10.486
,,-10.486
,,-10.486
,,-10.487
,,-10.487
,,-10.487
,,-10.488
,,-10.488
,,-10.488
,,-10.489
,,-10.489
,,-10.490
,,-10.491
,,-10.491
,,-10.491
,,-10.491
,,-10.492
,,-10.492
,,-10.493
,,-10.493
,,-10.494
,,-10.495
,,-10.495
,,-10.495
,,-10.496
,,-10.496
,,-10.497
,,-10.497
,,-10.497
,,-10.498
,,-10.498
,,-10.498
,,-10.498
,,-10.499
,,-10.499
,,-10.499
,,-10.500
,,-10.500
,,-10.500
,,-10.501
,,-10.501
,,-10.501
,,-10.502
,,-10.502
,,-10.502
,,-10.502
,,-10.502
,,-10.503
,,-10.503
,,-10.503
,,-10.503
,,-10.503
,,-10.504
,,-10.504
,,-10.504
,,-10.504
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.505
,,-10.504
,,-10.504
,,-10.504
,,-10.504
,,-10.504
,,-10.503
,,-10.503
,,-10.503
,,-10.503
,,-10.503
,,-10.502
,,-10.502
,,-10.502
,,-10.501
,,-10.501
,,-10.501
,,-10.500
,,-10.499
,,-10.499
,,-10.499
,,-10.498
,,-10.498
,,-10.498
,,-10.497
,,-10.497
,,-10.496
,,-10.496
,,-10.496
,,-10.495
,,-10.495
,,-10.495
,,-10.494
,,-10.494
,,-10.494
,,-10.493
,,-10.493
,,-10.493
,,-10.492
,,-10.492
,,-10.491
,,-10.491
,,-10.491
,,-10.490
,,-10.490
,,-10.490
,,-10.489
,,-10.489
,,-10.488
,,-10.488
,,-10.488
,,-10.487
,,-10.487
,,-10.487
,,-10.486
,,-10.486
,,-10.486
,,-10.486
,,-10.485
,,-10.485
,,-10.485
,,-10.484
,,-10.484
,,-10.484
,,-10.484
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.483
,,-10.484
,,-10.484
,,-10.484
,,-10.484
,,-10.484
,,-10.485
,,-10.485
,,-10.485
,,-10.485
,,-10.485
,,-10.486
,,-10.486
,,-10.486
,,-10.487
,,-10.487
,,-10.487
,,-10.488
,,-10.488
,,-10.489
,,-10.489
,,-10.489
,,-10.490
,,-10.490
,,-10.491
,,-10.491
,,-10.491
,,-10.492
,,-10.492
,,-10.492
,,-10.493
,,-10.493
,,-10.493
,,-10.493
,,-10.494
,,-10.494
,,-10.495
,,-10.495
,,-10.495
,,-10.496
,,-10.496
,,-10.496
,,-10.497
,,-10.497
,,-10.498
,,-10.498
,,-10.498
,,-10.498
,,-10.499
,,-10.499
,,-10.499
,,-10.499
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.500
,,-10.499
,,-10.499
,,-10.499
,,-10.499
,,-10.499
,,-10.499
,,-10.498
,,-10.498
,,-10.497
,,-10.497
,,-10.497
,,-10.496
,,-10.496
,,-10.496
,,-10.495
,,-10.495
,,-10.494
,,-10.494
,,-10.493
,,-10.493
,,-10.492
,,-10.491
,,-10.491
,,-10.490
,,-10.489
,,-10.489
,,-10.488
,,-10.487
,,-10.487
,,-10.486
,,-10.485
,,-10.485
,,-10.484
,,-10.483
,,-10.482
,,-10.481
,,-10.480
,,-10.480
,,-10.479
,,-10.478
,,-10.477
,,-10.476
,,-10.475
,,-10.474
,,-10.473
,,-10.473
,,-10.472
,,-10.471
,,-10.470
,,-10.470
,,-10.469
,,-10.468
,,-10.467
,,-10.466
,,-10.466
,,-10.465
,,-10.464
,,-10.463
,,-10.463
,,-10.462
,,-10.461
,,-10.461
,,-10.460
,,-10.459
,,-10.458
,,-10.458
,,-10.457
,,-10.457
,,-10.456
,,-10.456
,,-10.455
,,-10.455
,,-10.454
,,-10.453
,,-10.453
,,-10.453
,,-10.452
,,-10.452
,,-10.452
,,-10.451
,,-10.451
,,-10.450
,,-10.450
,,-10.450
,,-10.450
,,-10.450
,,-10.450
,,-10.449
,,-10.449
,,-10.449
,,-10.449
,,-10.449
,,-10.449
,,-10.449
,,-10.449
,,-10.449
,,-10.450
,,-10.450
,,-10.450
,,-10.450
,,-10.450
,,-10.451
,,-10.451
,,-10.451
,,-10.451
,,-10.451
,,-10.451
,,-10.451
,,-10.452
,,-10.452
,,-10.452
,,-10.453
,,-10.453
,,-10.453
,,-10.454
,,-10.454
,,-10.454
,,-10.455
,,-10.455
,,-10.456
,,-10.456
,,-10.457
,,-10.457
,,-10.457
,,-10.458
,,-10.459
,,-10.459
,,-10.459
,,-10.460
,,-10.460
,,-10.461
,,-10.461
,,-10.461
,,-10.462
,,-10.462
,,-10.462
,,-10.463
,,-10.463
,,-10.463
,,-10.463
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.465
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.464
,,-10.463
,,-10.463
,,-10.463
,,-10.463
,,-10.462
,,-10.462
,,-10.461
,,-10.461
,,-10.460
,,-10.460
,,-10.460
,,-10.460
,,-10.459
,,-10.459
,,-10.458
,,-10.458
,,-10.457
,,-10.456
,,-10.456
,,-10.455
,,-10.455
,,-10.454
,,-10.453
,,-10.453
,,-10.452
,,-10.451
,,-10.451
,,-10.450
,,-10.449
,,-10.448
,,-10.447
,,-10.447
,,-10.446
,,-10.445
,,-10.443
,,-10.442
,,-10.441
,,-10.441
,,-10.440
,,-10.438
,,-10.437
,,-10.436
,,-10.435
,,-10.434
,,-10.433
,,-10.432
,,-10.431
,,-10.429
,,-10.428
,,-10.427
,,-10.426
,,-10.425
,,-10.424
,,-10.423
,,-10.422
,,-10.421
,,-10.420
,,-10.419
,,-10.418
,,-10.417
,,-10.416
,,-10.415
,,-10.414
,,-10.413
,,-10.412
,,-10.411
,,-10.410
,,-10.409
,,-10.408
,,-10.407
,,-10.406
,,-10.405
,,-10.403
,,-10.402
,,-10.401
,,-10.400
,,-10.400
,,-10.399
,,-10.398
,,-10.397
,,-10.396
,,-10.395
,,-10.394
,,-10.393
,,-10.393
,,-10.392
,,-10.391
,,-10.390
,,-10.390
,,-10.390
,,-10.389
,,-10.389
,,-10.388
,,-10.388
,,-10.387
,,-10.387
,,-10.386
,,-10.386
,,-10.386
,,-10.385
,,-10.385
,,-10.385
,,-10.385
,,-10.385
,,-10.385
,,-10.384
,,-10.384
,,-10.384
,,-10.383
,,-10.384
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.383
,,-10.384
,,-10.384
,,-10.384
,,-10.384
,,-10.385
,,-10.385
,,-10.385
,,-10.385
,,-10.385
,,-10.385
,,-10.385
,,-10.386
,,-10.385
,,-10.385
,,-10.386
,,-10.386
,,-10.386
,,-10.386
,,-10.386
,,-10.386
,,-10.386
,,-10.385
,,-10.385
,,-10.385
,,-10.385
,,-10.384
,,-10.384
,,-10.384
,,-10.384
,,-10.384
,,-10.383
,,-10.383
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.382
,,-10.381
,,-10.381
,,-10.381
,,-10.380
,,-10.380
,,-10.379
,,-10.379
,,-10.378
,,-10.377
,,-10.376
,,-10.376
,,-10.375
,,-10.374
,,-10.374
,,-10.373
,,-10.372
,,-10.371
,,-10.370
,,-10.370
,,-10.369
,,-10.368
,,-10.367
,,-10.366
,,-10.365
,,-10.364
,,-10.363
,,-10.362
,,-10.361
,,-10.360
,,-10.359
,,-10.357
,,-10.356
,,-10.355
,,-10.354
,,-10.353
,,-10.351
,,-10.350
,,-10.349
,,-10.348
,,-10.347
,,-10.346
,,-10.345
,,-10.344
,,-10.343
,,-10.342
,,-10.341
,,-10.339
,,-10.338
,,-10.337
,,-10.336
,,-10.335
,,-10.334
,,-10.333
,,-10.332
,,-10.331
,,-10.329
,,-10.328
,,-10.327
,,-10.326
,,-10.325
,,-10.324
,,-10.323
,,-10.322
,,-10.321
,,-10.320
,,-10.319
,,-10.318
,,-10.317
,,-10.316
,,-10.315
,,-10.314
,,-10.313
,,-10.312
,,-10.311
,,-10.310
,,-10.309
,,-10.308
,,-10.307
,,-10.307
,,-10.306
,,-10.305
,,-10.305
,,-10.304
,,-10.303
,,-10.303
,,-10.302
,,-10.302
,,-10.301
,,-10.300
,,-10.300
,,-10.299
,,-10.298
,,-10.298
,,-10.297
,,-10.297
,,-10.297
,,-10.296
,,-10.296
,,-10.295
,,-10.295
,,-10.295
,,-10.294
,,-10.294
,,-10.294
,,-10.293
,,-10.293
,,-10.293
,,-10.293
,,-10.293
,,-10.293
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.291
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.292
,,-10.291
,,-10.291
,,-10.291
,,-10.291
,,-10.291
,,-10.291
,,-10.290
,,-10.290
,,-10.290
,,-10.290
,,-10.290
,,-10.290
,,-10.290
,,-10.290
,,-10.289
,,-10.289
,,-10.289
,,-10.288
,,-10.288
,,-10.288
,,-10.287
,,-10.287
,,-10.287
,,-10.287
,,-10.286
,,-10.286
,,-10.285
,,-10.285
,,-10.284
,,-10.284
,,-10.283
,,-10.283
,,-10.283
,,-10.282
,,-10.281
,,-10.281
,,-10.280
,,-10.280
,,-10.279
,,-10.278
,,-10.278
,,-10.277
,,-10.276
,,-10.276
,,-10.275
,,-10.275
,,-10.274
,,-10.273
,,-10.272
,,-10.272
,,-10.271
,,-10.270
,,-10.269
,,-10.268
,,-10.268
,,-10.267
,,-10.266
,,-10.264
,,-10.263
,,-10.263
,,-10.261
,,-10.260
,,-10.259
,,-10.258
,,-10.257
,,-10.256
,,-10.254
,,-10.253
,,-10.252
,,-10.251
,,-10.250
,,-10.249
,,-10.248
,,-10.247
,,-10.246
,,-10.245
,,-10.244
,,-10.242
,,-10.241
,,-10.240
,,-10.239
,,-10.238
,,-10.237
,,-10.235
,,-10.234
,,-10.233
,,-10.232
,,-10.230
,,-10.229
,,-10.228
,,-10.227
,,-10.226
,,-10.224
,,-10.223
,,-10.222
,,-10.221
,,-10.220
,,-10.219
,,-10.218
,,-10.217
,,-10.216
,,-10.215
,,-10.214
,,-10.213
,,-10.212
,,-10.211
,,-10.210
,,-10.209
,,-10.208
,,-10.207
,,-10.206
,,-10.205
,,-10.204
,,-10.203
,,-10.203
,,-10.202
,,-10.201
,,-10.200
,,-10.199
,,-10.199
,,-10.198
,,-10.198
,,-10.197
,,-10.196
,,-10.195
,,-10.194
,,-10.193
,,-10.193
,,-10.192
,,-10.191
,,-10.191
,,-10.190
,,-10.190
,,-10.189
,,-10.189
,,-10.188
,,-10.187
,,-10.187
,,-10.186
,,-10.186
,,-10.185
,,-10.185
,,-10.184
,,-10.183
,,-10.183
,,-10.182
,,-10.182
,,-10.181
,,-10.180
,,-10.180
,,-10.180
,,-10.179
,,-10.179
,,-10.179
,,-10.178
,,-10.178
,,-10.178
,,-10.177
,,-10.177
,,-10.176
,,-10.176
,,-10.176
,,-10.176
,,-10.175
,,-10.175
,,-10.175
,,-10.174
,,-10.174
,,-10.174
,,-10.173
,,-10.173
,,-10.173
,,-10.172
,,-10.172
,,-10.171
,,-10.171
,,-10.171
,,-10.170
,,-10.170
,,-10.169
,,-10.169
,,-10.169
,,-10.168
,,-10.168
,,-10.167
,,-10.167
,,-10.166
,,-10.166
,,-10.165
,,-10.165
,,-10.164
,,-10.164
,,-10.163
,,-10.163
,,-10.162
,,-10.161
,,-10.161
,,-10.160
,,-10.160
,,-10.159
,,-10.158
,,-10.158
,,-10.157
,,-10.156
,,-10.155
,,-10.155
,,-10.154
,,-10.153
,,-10.152
,,-10.152
,,-10.151
,,-10.150
,,-10.150
,,-10.149
,,-10.148
,,-10.147
,,-10.147
,,-10.146
,,-10.145
,,-10.144
,,-10.143
,,-10.142
,,-10.141
,,-10.141
,,-10.140
,,-10.139
,,-10.138
,,-10.137
,,-10.136
,,-10.135
,,-10.134
,,-10.133
,,-10.132
,,-10.131
,,-10.130
,,-10.129
,,-10.128
,,-10.127
,,-10.126
,,-10.125
,,-10.124
,,-10.124
,,-10.122
,,-10.122
,,-10.121
,,-10.120
,,-10.119
,,-10.118
,,-10.117
,,-10.116
,,-10.115
,,-10.114
,,-10.113
,,-10.112
,,-10.111
,,-10.110
,,-10.109
,,-10.108
,,-10.107
,,-10.106
,,-10.105
,,-10.104
,,-10.103
,,-10.102
,,-10.101
,,-10.100
,,-10.099
,,-10.099
,,-10.098
,,-10.097
,,-10.096
,,-10.095
,,-10.094
,,-10.093
,,-10.092
,,-10.092
,,-10.091
,,-10.090
,,-10.089
,,-10.088
,,-10.087
,,-10.086
,,-10.086
,,-10.085
,,-10.084
,,-10.083
,,-10.083
,,-10.082
,,-10.081
,,-10.080
,,-10.080
,,-10.079
,,-10.078
,,-10.078
,,-10.077
,,-10.076
,,-10.076
,,-10.075
,,-10.074
,,-10.073
,,-10.073
,,-10.072
,,-10.071
,,-10.071
,,-10.070
,,-10.069
,,-10.068
,,-10.068
,,-10.067
,,-10.066
,,-10.065
,,-10.065
,,-10.064
,,-10.064
,,-10.063
,,-10.062
,,-10.062
,,-10.061
,,-10.061
,,-10.060
,,-10.060
,,-10.059
,,-10.058
,,-10.058
,,-10.057
,,-10.057
,,-10.056
,,-10.055
,,-10.055
,,-10.054
,,-10.053
,,-10.052
,,-10.052
,,-10.051
,,-10.051
,,-10.050
,,-10.049
,,-10.049
,,-10.048
,,-10.047
,,-10.047
,,-10.046
,,-10.046
,,-10.045
,,-10.044
,,-10.043
,,-10.043
,,-10.042
,,-10.041
,,-10.040
,,-10.040
,,-10.039
,,-10.038
,,-10.037
,,-10.036
,,-10.035
,,-10.035
,,-10.034
,,-10.033
,,-10.032
,,-10.031
,,-10.031
,,-10.030
,,-10.030
,,-10.029
,,-10.028
,,-10.027
,,-10.026
,,-10.026
,,-10.025
,,-10.024
,,-10.023
,,-10.022
,,-10.021
,,-10.020
,,-10.019
,,-10.018
,,-10.017
,,-10.016
,,-10.015
,,-10.014
,,-10.013
,,-10.013
,,-10.012
,,-10.011
,,-10.010
,,-10.009
,,-10.008
,,-10.007
,,-10.006
,,-10.005
,,-10.004
,,-10.003
,,-10.002
,,-10.001
,,-10.000
,,-9.999
,,-9.998
,,-9.997
,,-9.996
,,-9.995
,,-9.994
,,-9.993
,,-9.992
,,-9.991
,,-9.990
,,-9.989
,,-9.988
,,-9.987
,,-9.986
,,-9.985
,,-9.984
,,-9.984
,,-9.983
,,-9.982
,,-9.981
,,-9.980
,,-9.979
,,-9.978
,,-9.977
,,-9.976
,,-9.975
,,-9.975
,,-9.974
,,-9.973
,,-9.972
,,-9.971
,,-9.971
,,-9.970
,,-9.970
,,-9.969
,,-9.969
,,-9.968
,,-9.967
,,-9.966
,,-9.966
,,-9.965
,,-9.964
,,-9.963
,,-9.963
,,-9.962
,,-9.962
,,-9.961
,,-9.961
,,-9.960
,,-9.960
,,-9.959
,,-9.958
,,-9.957
,,-9.957
,,-9.956
,,-9.955
,,-9.955
,,-9.954
,,-9.953
,,-9.953
,,-9.952
,,-9.952
,,-9.951
,,-9.951
,,-9.950
,,-9.950
,,-9.949
,,-9.948
,,-9.948
,,-9.947
,,-9.947
,,-9.946
,,-9.946
,,-9.945
,,-9.945
,,-9.944
,,-9.944
,,-9.943
,,-9.943
,,-9.942
,,-9.943
,,-9.942
,,-9.942
,,-9.941
,,-9.941
,,-9.940
,,-9.940
,,-9.940
,,-9.939
,,-9.939
,,-9.938
,,-9.938
,,-9.937
,,-9.937
,,-9.936
,,-9.936
,,-9.935
,,-9.935
,,-9.934
,,-9.933
,,-9.933
,,-9.932
,,-9.931
,,-9.930
,,-9.930
,,-9.929
,,-9.928
,,-9.928
,,-9.927
,,-9.926
,,-9.925
,,-9.924
,,-9.924
,,-9.923
,,-9.922
,,-9.921
,,-9.921
,,-9.920
,,-9.919
,,-9.918
,,-9.917
,,-9.917
,,-9.916
,,-9.915
,,-9.914
,,-9.913
,,-9.912
,,-9.911
,,-9.910
,,-9.909
,,-9.908
,,-9.907
,,-9.906
,,-9.906
,,-9.905
,,-9.904
,,-9.903
,,-9.902
,,-9.901
,,-9.900
,,-9.899
,,-9.898
,,-9.897
,,-9.896
,,-9.894
,,-9.894
,,-9.892
,,-9.891
,,-9.890
,,-9.889
,,-9.888
,,-9.887
,,-9.886
,,-9.885
,,-9.884
,,-9.883
,,-9.883
,,-9.882
,,-9.881
,,-9.881
,,-9.879
,,-9.879
,,-9.878
,,-9.877
,,-9.876
,,-9.875
,,-9.874
,,-9.873
,,-9.872
,,-9.872
,,-9.871
,,-9.870
,,-9.869
,,-9.868
,,-9.867
,,-9.866
,,-9.865
,,-9.865
,,-9.864
,,-9.863
,,-9.862
,,-9.862
,,-9.861
,,-9.860
,,-9.859
,,-9.858
,,-9.858
,,-9.857
,,-9.856
,,-9.855
,,-9.855
,,-9.854
,,-9.854
,,-9.853
,,-9.852
,,-9.852
,,-9.851
,,-9.851
,,-9.850
,,-9.850
,,-9.849
,,-9.849
,,-9.848
,,-9.848
,,-9.847
,,-9.847
,,-9.847
,,-9.846
,,-9.846
,,-9.845
,,-9.845
,,-9.845
,,-9.845
,,-9.845
,,-9.844
,,-9.844
,,-9.844
,,-9.843
,,-9.843
,,-9.843
,,-9.842
,,-9.842
,,-9.841
,,-9.841
,,-9.840
,,-9.840
,,-9.840
,,-9.839
,,-9.839
,,-9.839
,,-9.838
,,-9.838
,,-9.838
,,-9.837
,,-9.837
,,-9.837
,,-9.837
,,-9.836
,,-9.836
,,-9.835
,,-9.835
,,-9.834
,,-9.834
,,-9.834
,,-9.833
,,-9.833
,,-9.832
,,-9.832
,,-9.832
,,-9.831
,,-9.831
,,-9.830
,,-9.830
,,-9.829
,,-9.829
,,-9.828
,,-9.828
,,-9.827
,,-9.827
,,-9.826
,,-9.825
,,-9.825
,,-9.824
,,-9.823
,,-9.823
,,-9.822
,,-9.821
,,-9.820
,,-9.820
,,-9.819
,,-9.818
,,-9.817
,,-9.816
,,-9.815
,,-9.814
,,-9.814
,,-9.813
,,-9.812
,,-9.811
,,-9.810
,,-9.809
,,-9.808
,,-9.807
,,-9.806
,,-9.806
,,-9.804
,,-9.804
,,-9.803
,,-9.802
,,-9.801
,,-9.799
,,-9.798
,,-9.797
,,-9.796
,,-9.795
,,-9.794
,,-9.792
,,-9.791
,,-9.790
,,-9.789
,,-9.788
,,-9.786
,,-9.785
,,-9.784
,,-9.783
,,-9.782
,,-9.780
,,-9.779
,,-9.778
,,-9.777
,,-9.776
,,-9.775
,,-9.773
,,-9.772
,,-9.771
,,-9.770
,,-9.769
,,-9.767
,,-9.766
,,-9.764
,,-9.763
,,-9.762
,,-9.761
,,-9.759
,,-9.759
,,-9.757
,,-9.756
,,-9.755
,,-9.754
,,-9.753
,,-9.752
,,-9.751
,,-9.750
,,-9.749
,,-9.748
,,-9.746
,,-9.745
,,-9.744
,,-9.743
,,-9.742
,,-9.741
,,-9.740
,,-9.739
,,-9.738
,,-9.737
,,-9.736
,,-9.735
,,-9.734
,,-9.734
,,-9.733
,,-9.732
,,-9.731
,,-9.730
,,-9.729
,,-9.729
,,-9.728
,,-9.727
,,-9.727
,,-9.726
,,-9.725
,,-9.724
,,-9.724
,,-9.723
,,-9.723
,,-9.722
,,-9.722
,,-9.721
,,-9.721
,,-9.720
,,-9.720
,,-9.719
,,-9.719
,,-9.718
,,-9.718
,,-9.718
,,-9.717
,,-9.717
,,-9.717
,,-9.716
,,-9.716
,,-9.715
,,-9.715
,,-9.715
,,-9.714
,,-9.714
,,-9.713
,,-9.713
,,-9.713
,,-9.713
,,-9.712
,,-9.712
,,-9.712
,,-9.711
,,-9.711
,,-9.711
,,-9.711
,,-9.710
,,-9.710
,,-9.710
,,-9.710
,,-9.710
,,-9.709
,,-9.710
,,-9.709
,,-9.709
,,-9.709
,,-9.709
,,-9.708
,,-9.708
,,-9.708
,,-9.707
,,-9.707
,,-9.706
,,-9.706
,,-9.706
,,-9.705
,,-9.705
,,-9.704
,,-9.704
,,-9.704
,,-9.703
,,-9.703
,,-9.702
,,-9.702
,,-9.702
,,-9.701
,,-9.700
,,-9.699
,,-9.699
,,-9.698
,,-9.697
