,,1.293
,,1.293
,,1.293
,,1.294
,,1.294
,,1.294
,,1.294
,,1.295
,,1.295
,,1.295
,,1.295
,,1.295
,,1.295
,,1.296
,,1.296
,,1.296
,,1.296
,,1.296
,,1.297
,,1.297
,,1.296
,,1.297
,,1.297
,,1.297
,,1.297
,,1.297
,,1.297
,,1.297
,,1.297
,,1.297
,,1.297
,,1.298
,,1.298
,,1.298
,,1.298
,,1.298
,,1.298
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.300
,,1.299
,,1.299
,,1.300
,,1.300
,,1.300
,,1.300
,,1.300
,,1.301
,,1.301
,,1.301
,,1.302
,,1.302
,,1.302
,,1.302
,,1.303
,,1.303
,,1.303
,,1.303
,,1.303
,,1.304
,,1.304
,,1.304
,,1.304
,,1.304
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.307
,,1.307
,,1.307
,,1.307
,,1.307
,,1.307
,,1.307
,,1.307
,,1.307
,,1.308
,,1.308
,,1.308
,,1.308
,,1.308
,,1.308
,,1.308
,,1.308
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.310
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.308
,,1.309
,,1.308
,,1.308
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.310
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.309
,,1.308
,,1.308
,,1.308
,,1.307
,,1.307
,,1.307
,,1.306
,,1.306
,,1.306
,,1.306
,,1.306
,,1.305
,,1.305
,,1.305
,,1.305
,,1.305
,,1.304
,,1.304
,,1.304
,,1.304
,,1.304
,,1.304
,,1.304
,,1.303
,,1.303
,,1.303
,,1.303
,,1.303
,,1.303
,,1.302
,,1.302
,,1.302
,,1.302
,,1.301
,,1.301
,,1.301
,,1.301
,,1.301
,,1.301
,,1.301
,,1.301
,,1.301
,,1.301
,,1.301
,,1.300
,,1.300
,,1.300
,,1.300
,,1.300
,,1.300
,,1.300
,,1.299
,,1.299
,,1.299
,,1.299
,,1.299
,,1.298
,,1.298
,,1.298
,,1.298
,,1.298
,,1.298
,,1.297
,,1.297
,,1.297
,,1.297
,,1.296
,,1.296
,,1.296
,,1.295
,,1.295
,,1.294
,,1.294
,,1.293
,,1.293
,,1.293
,,1.292
,,1.292
,,1.292
,,1.291
,,1.291
,,1.291
,,1.291
,,1.290
,,1.290
,,1.290
,,1.289
,,1.289
,,1.289
,,1.289
,,1.289
,,1.288
,,1.288
,,1.288
,,1.287
,,1.287
,,1.287
,,1.287
,,1.286
,,1.286
,,1.285
,,1.285
,,1.285
,,1.285
,,1.285
,,1.284
,,1.284
,,1.284
,,1.284
,,1.284
,,1.283
,,1.283
,,1.283
,,1.283
,,1.282
,,1.282
,,1.282
,,1.281
,,1.281
,,1.281
,,1.280
,,1.280
,,1.279
,,1.279
,,1.279
,,1.278
,,1.278
,,1.277
,,1.277
,,1.276
,,1.276
,,1.275
,,1.275
,,1.274
,,1.274
,,1.273
,,1.273
,,1.272
,,1.272
,,1.271
,,1.271
,,1.271
,,1.270
,,1.269
,,1.269
,,1.268
,,1.268
,,1.267
,,1.267
,,1.266
,,1.266
,,1.265
,,1.265
,,1.265
,,1.264
,,1.264
,,1.263
,,1.263
,,1.263
,,1.262
,,1.262
,,1.261
,,1.261
,,1.261
,,1.261
,,1.260
,,1.260
,,1.260
,,1.259
,,1.259
,,1.259
,,1.259
,,1.258
,,1.258
,,1.258
,,1.258
,,1.257
,,1.257
,,1.257
,,1.256
,,1.256
,,1.256
,,1.255
,,1.255
,,1.254
,,1.254
,,1.253
,,1.253
,,1.253
,,1.253
,,1.253
,,1.252
,,1.252
,,1.251
,,1.251
,,1.250
,,1.250
,,1.249
,,1.249
,,1.249
,,1.248
,,1.248
,,1.247
,,1.247
,,1.246
,,1.246
,,1.245
,,1.245
,,1.245
,,1.244
,,1.244
,,1.244
,,1.243
,,1.243
,,1.243
,,1.242
,,1.242
,,1.242
,,1.241
,,1.240
,,1.240
,,1.240
,,1.239
,,1.238
,,1.238
,,1.238
,,1.238
,,1.237
,,1.237
,,1.237
,,1.236
,,1.236
,,1.236
,,1.235
,,1.235
,,1.234
,,1.234
,,1.233
,,1.233
,,1.233
,,1.232
,,1.232
,,1.231
,,1.231
,,1.230
,,1.230
,,1.229
,,1.229
,,1.228
,,1.228
,,1.227
,,1.227
,,1.227
,,1.226
,,1.226
,,1.225
,,1.224
,,1.224
,,1.223
,,1.223
,,1.222
,,1.222
,,1.222
,,1.221
,,1.220
,,1.220
,,1.219
,,1.218
,,1.218
,,1.217
,,1.217
,,1.216
,,1.216
,,1.215
,,1.214
,,1.214
,,1.214
,,1.213
,,1.213
,,1.212
,,1.211
,,1.211
,,1.210
,,1.210
,,1.210
,,1.209
,,1.209
,,1.208
,,1.208
,,1.207
,,1.207
,,1.206
,,1.206
,,1.206
,,1.206
,,1.205
,,1.204
,,1.204
,,1.204
,,1.203
,,1.203
,,1.202
,,1.202
,,1.201
,,1.201
,,1.200
,,1.200
,,1.199
,,1.199
,,1.198
,,1.198
,,1.198
,,1.198
,,1.197
,,1.196
,,1.196
,,1.195
,,1.195
,,1.194
,,1.194
,,1.193
,,1.193
,,1.192
,,1.191
,,1.191
,,1.191
,,1.190
,,1.189
,,1.189
,,1.188
,,1.188
,,1.187
,,1.187
,,1.186
,,1.186
,,1.185
,,1.184
,,1.184
,,1.183
,,1.183
,,1.182
,,1.182
,,1.182
,,1.181
,,1.180
,,1.180
,,1.179
,,1.179
,,1.178
,,1.178
,,1.177
,,1.177
,,1.176
,,1.175
,,1.175
,,1.175
,,1.174
,,1.173
,,1.173
,,1.172
,,1.172
,,1.171
,,1.170
,,1.170
,,1.169
,,1.168
,,1.168
,,1.167
,,1.166
,,1.166
,,1.165
,,1.164
,,1.163
,,1.163
,,1.162
,,1.161
,,1.160
,,1.160
,,1.159
,,1.158
,,1.157
,,1.156
,,1.156
,,1.155
,,1.154
,,1.154
,,1.153
,,1.152
,,1.151
,,1.151
,,1.150
,,1.149
,,1.148
,,1.148
,,1.147
,,1.146
,,1.145
,,1.145
,,1.144
,,1.143
,,1.143
,,1.142
,,1.142
,,1.141
,,1.140
,,1.140
,,1.140
,,1.139
,,1.138
,,1.138
,,1.137
,,1.136
,,1.136
,,1.135
,,1.134
,,1.134
,,1.133
,,1.133
,,1.132
,,1.131
,,1.131
,,1.130
,,1.129
,,1.129
,,1.128
,,1.128
,,1.127
,,1.126
,,1.126
,,1.125
,,1.124
,,1.124
,,1.123
,,1.122
,,1.121
,,1.121
,,1.120
,,1.119
,,1.119
,,1.118
,,1.117
,,1.116
,,1.116
,,1.115
,,1.114
,,1.113
,,1.112
,,1.112
,,1.111
,,1.111
,,1.110
,,1.109
,,1.109
,,1.108
,,1.107
,,1.106
,,1.105
,,1.105
,,1.104
,,1.104
,,1.103
,,1.103
,,1.102
,,1.101
,,1.100
,,1.099
,,1.099
,,1.098
,,1.097
,,1.097
,,1.096
,,1.095
,,1.095
,,1.094
,,1.094
,,1.093
,,1.093
,,1.092
,,1.092
,,1.091
,,1.090
,,1.089
,,1.089
,,1.088
,,1.088
,,1.087
,,1.086
,,1.085
,,1.085
,,1.084
,,1.083
,,1.083
,,1.082
,,1.081
,,1.080
,,1.080
,,1.079
,,1.078
,,1.077
,,1.076
,,1.075
,,1.075
,,1.074
,,1.073
,,1.072
,,1.072
,,1.071
,,1.070
,,1.069
,,1.068
,,1.068
,,1.067
,,1.066
,,1.065
,,1.065
,,1.064
,,1.064
,,1.063
,,1.062
,,1.062
,,1.061
,,1.061
,,1.060
,,1.059
,,1.059
,,1.058
,,1.058
,,1.057
,,1.057
,,1.056
,,1.056
,,1.055
,,1.054
,,1.053
,,1.053
,,1.052
,,1.051
,,1.051
,,1.050
,,1.050
,,1.049
,,1.048
,,1.048
,,1.047
,,1.047
,,1.046
,,1.045
,,1.045
,,1.044
,,1.043
,,1.042
,,1.042
,,1.041
,,1.040
,,1.040
,,1.039
,,1.039
,,1.038
,,1.037
,,1.037
,,1.036
,,1.036
,,1.035
,,1.034
,,1.034
,,1.033
,,1.032
,,1.032
,,1.031
,,1.030
,,1.029
,,1.029
,,1.028
,,1.027
,,1.026
,,1.026
,,1.025
,,1.025
,,1.024
,,1.024
,,1.023
,,1.022
,,1.022
,,1.021
,,1.021
,,1.020
,,1.019
,,1.019
,,1.018
,,1.018
,,1.017
,,1.016
,,1.016
,,1.015
,,1.015
,,1.014
,,1.013
,,1.013
,,1.012
,,1.011
,,1.010
,,1.010
,,1.009
,,1.009
,,1.008
,,1.008
,,1.007
,,1.006
,,1.006
,,1.005
,,1.005
,,1.004
,,1.003
,,1.003
,,1.002
,,1.002
,,1.001
,,1.000
,,0.999
,,0.999
,,0.998
,,0.997
,,0.997
,,0.996
,,0.995
,,0.994
,,0.993
,,0.993
,,0.992
,,0.991
,,0.991
,,0.990
,,0.989
,,0.989
,,0.988
,,0.987
,,0.986
,,0.986
,,0.985
,,0.984
,,0.983
,,0.983
,,0.982
,,0.981
,,0.981
,,0.980
,,0.980
,,0.979
,,0.978
,,0.977
,,0.977
,,0.976
,,0.975
,,0.975
,,0.974
,,0.974
,,0.973
,,0.972
,,0.972
,,0.971
,,0.971
,,0.970
,,0.969
,,0.968
,,0.968
,,0.967
,,0.967
,,0.966
,,0.965
,,0.965
,,0.964
,,0.963
,,0.963
,,0.962
,,0.962
,,0.961
,,0.960
,,0.959
,,0.959
,,0.958
,,0.957
,,0.957
,,0.956
,,0.955
,,0.955
,,0.954
,,0.953
,,0.953
,,0.952
,,0.951
,,0.951
,,0.950
,,0.949
,,0.949
,,0.948
,,0.947
,,0.947
,,0.946
,,0.946
,,0.945
,,0.944
,,0.943
,,0.943
,,0.942
,,0.941
,,0.941
,,0.940
,,0.939
,,0.939
,,0.938
,,0.938
,,0.937
,,0.936
,,0.935
,,0.935
,,0.934
,,0.933
,,0.933
,,0.932
,,0.932
,,0.931
,,0.930
,,0.929
,,0.929
,,0.928
,,0.928
,,0.927
,,0.926
,,0.925
,,0.925
,,0.924
,,0.923
,,0.923
,,0.922
,,0.921
,,0.921
,,0.920
,,0.919
,,0.919
,,0.918
,,0.917
,,0.916
,,0.916
,,0.915
,,0.914
,,0.913
,,0.912
,,0.911
,,0.911
,,0.910
,,0.909
,,0.909
,,0.908
,,0.907
,,0.906
,,0.906
,,0.905
,,0.904
,,0.903
,,0.903
,,0.902
,,0.901
,,0.901
,,0.900
,,0.899
,,0.898
,,0.898
,,0.897
,,0.897
,,0.896
,,0.895
,,0.894
,,0.894
,,0.893
,,0.892
,,0.892
,,0.891
,,0.890
,,0.890
,,0.889
,,0.888
,,0.887
,,0.886
,,0.886
,,0.885
,,0.884
,,0.883
,,0.883
,,0.882
,,0.881
,,0.881
,,0.880
,,0.880
,,0.879
,,0.878
,,0.877
,,0.877
,,0.876
,,0.876
,,0.875
,,0.874
,,0.873
,,0.873
,,0.872
,,0.872
,,0.871
,,0.870
,,0.869
,,0.868
,,0.868
,,0.867
,,0.866
,,0.866
,,0.865
,,0.864
,,0.864
,,0.863
,,0.862
,,0.861
,,0.860
,,0.859
,,0.859
,,0.858
,,0.857
,,0.856
,,0.856
,,0.855
,,0.854
,,0.853
,,0.853
,,0.852
,,0.851
,,0.850
,,0.850
,,0.849
,,0.848
,,0.847
,,0.847
,,0.846
,,0.846
,,0.845
,,0.845
,,0.844
,,0.844
,,0.843
,,0.842
,,0.841
,,0.841
,,0.840
,,0.840
,,0.839
,,0.838
,,0.837
,,0.837
,,0.836
,,0.836
,,0.835
,,0.834
,,0.834
,,0.833
,,0.832
,,0.832
,,0.831
,,0.830
,,0.829
,,0.828
,,0.827
,,0.827
,,0.826
,,0.825
,,0.825
,,0.824
,,0.823
,,0.822
,,0.821
,,0.820
,,0.819
,,0.818
,,0.818
,,0.817
,,0.816
,,0.816
,,0.815
,,0.814
,,0.814
,,0.813
,,0.812
,,0.811
,,0.810
,,0.810
,,0.809
,,0.808
,,0.808
,,0.807
,,0.806
,,0.805
,,0.805
,,0.804
,,0.804
,,0.803
,,0.802
,,0.802
,,0.801
,,0.800
,,0.800
,,0.799
,,0.799
,,0.798
,,0.797
,,0.796
,,0.795
,,0.794
,,0.794
,,0.793
,,0.792
,,0.791
,,0.791
,,0.790
,,0.789
,,0.789
,,0.788
,,0.787
,,0.786
,,0.786
,,0.785
,,0.785
,,0.784
,,0.783
,,0.783
,,0.782
,,0.781
,,0.780
,,0.779
,,0.779
,,0.778
,,0.777
,,0.776
,,0.775
,,0.774
,,0.774
,,0.773
,,0.772
,,0.771
,,0.770
,,0.770
,,0.769
,,0.768
,,0.767
,,0.766
,,0.765
,,0.765
,,0.764
,,0.763
,,0.762
,,0.761
,,0.761
,,0.760
,,0.759
,,0.758
,,0.758
,,0.757
,,0.756
,,0.755
,,0.754
,,0.753
,,0.753
,,0.752
,,0.751
,,0.750
,,0.750
,,0.749
,,0.749
,,0.748
,,0.747
,,0.746
,,0.746
,,0.745
,,0.744
,,0.744
,,0.743
,,0.742
,,0.741
,,0.741
,,0.740
,,0.739
,,0.738
,,0.738
,,0.736
,,0.736
,,0.735
,,0.733
,,0.733
,,0.732
,,0.731
,,0.730
,,0.729
,,0.729
,,0.728
,,0.727
,,0.726
,,0.725
,,0.724
,,0.723
,,0.722
,,0.721
,,0.720
,,0.719
,,0.719
,,0.718
,,0.717
,,0.716
,,0.715
,,0.714
,,0.714
,,0.713
,,0.712
,,0.711
,,0.710
,,0.709
,,0.708
,,0.708
,,0.707
,,0.706
,,0.705
,,0.705
,,0.703
,,0.703
,,0.702
,,0.701
,,0.701
,,0.700
,,0.699
,,0.698
,,0.697
,,0.696
,,0.696
,,0.695
,,0.694
,,0.694
,,0.693
,,0.692
,,0.692
,,0.691
,,0.690
,,0.689
,,0.689
,,0.688
,,0.687
,,0.686
,,0.686
,,0.685
,,0.684
,,0.683
,,0.683
,,0.682
,,0.681
,,0.680
,,0.679
,,0.678
,,0.677
,,0.677
,,0.676
,,0.675
,,0.674
,,0.673
,,0.672
,,0.671
,,0.671
,,0.670
,,0.669
,,0.668
,,0.667
,,0.666
,,0.665
,,0.665
,,0.664
,,0.663
,,0.662
,,0.662
,,0.661
,,0.660
,,0.659
,,0.658
,,0.658
,,0.657
,,0.656
,,0.656
,,0.655
,,0.654
,,0.654
,,0.653
,,0.652
,,0.651
,,0.650
,,0.650
,,0.649
,,0.648
,,0.647
,,0.646
,,0.645
,,0.644
,,0.644
,,0.643
,,0.642
,,0.641
,,0.640
,,0.639
,,0.638
,,0.637
,,0.636
,,0.635
,,0.634
,,0.633
,,0.632
,,0.631
,,0.630
,,0.629
,,0.628
,,0.627
,,0.626
,,0.625
,,0.624
,,0.623
,,0.622
,,0.621
,,0.620
,,0.619
,,0.618
,,0.617
,,0.616
,,0.616
,,0.615
,,0.614
,,0.613
,,0.612
,,0.611
,,0.610
,,0.609
,,0.608
,,0.607
,,0.606
,,0.605
,,0.605
,,0.604
,,0.603
,,0.602
,,0.601
,,0.600
,,0.599
,,0.598
,,0.598
,,0.597
,,0.596
,,0.595
,,0.594
,,0.593
,,0.592
,,0.591
,,0.591
,,0.590
,,0.589
,,0.589
,,0.588
,,0.587
,,0.586
,,0.585
,,0.585
,,0.584
,,0.583
,,0.582
,,0.581
,,0.581
,,0.580
,,0.579
,,0.578
,,0.577
,,0.576
,,0.576
,,0.575
,,0.574
,,0.573
,,0.572
,,0.571
,,0.570
,,0.569
,,0.569
,,0.568
,,0.567
,,0.566
,,0.565
,,0.564
,,0.563
,,0.563
,,0.562
,,0.561
,,0.560
,,0.559
,,0.559
,,0.558
,,0.557
,,0.556
,,0.555
,,0.554
,,0.553
,,0.552
,,0.552
,,0.551
,,0.550
,,0.549
,,0.548
,,0.547
,,0.547
,,0.546
,,0.545
,,0.544
,,0.544
,,0.543
,,0.542
,,0.541
,,0.541
,,0.540
,,0.539
,,0.538
,,0.537
,,0.537
,,0.536
,,0.535
,,0.534
,,0.533
,,0.532
,,0.531
,,0.530
,,0.529
,,0.528
,,0.527
,,0.526
,,0.525
,,0.524
,,0.522
,,0.521
,,0.520
,,0.519
,,0.518
,,0.517
,,0.516
,,0.515
,,0.514
,,0.513
,,0.512
,,0.511
,,0.510
,,0.509
,,0.507
,,0.506
,,0.506
,,0.505
,,0.504
,,0.503
,,0.502
,,0.501
,,0.500
,,0.499
,,0.498
,,0.497
,,0.496
,,0.495
,,0.494
,,0.493
,,0.492
,,0.491
,,0.490
,,0.489
,,0.488
,,0.487
,,0.486
,,0.485
,,0.484
,,0.483
,,0.482
,,0.481
,,0.480
,,0.479
,,0.478
,,0.477
,,0.477
,,0.476
,,0.475
,,0.474
,,0.473
,,0.472
,,0.471
,,0.470
,,0.469
,,0.468
,,0.468
,,0.467
,,0.466
,,0.465
,,0.464
,,0.463
,,0.462
,,0.461
,,0.460
,,0.459
,,0.458
,,0.456
,,0.455
,,0.454
,,0.453
,,0.452
,,0.451
,,0.450
,,0.449
,,0.448
,,0.448
,,0.446
,,0.445
,,0.445
,,0.444
,,0.443
,,0.442
,,0.441
,,0.440
,,0.439
,,0.438
,,0.437
,,0.436
,,0.435
,,0.434
,,0.433
,,0.432
,,0.430
,,0.430
,,0.429
,,0.428
,,0.427
,,0.426
,,0.425
,,0.424
,,0.423
,,0.422
,,0.421
,,0.421
,,0.419
,,0.419
,,0.418
,,0.417
,,0.416
,,0.415
,,0.414
,,0.413
,,0.412
,,0.411
,,0.410
,,0.409
,,0.408
,,0.407
,,0.406
,,0.405
,,0.403
,,0.402
,,0.401
,,0.400
,,0.399
,,0.398
,,0.397
,,0.396
,,0.395
,,0.393
,,0.392
,,0.391
,,0.390
,,0.390
,,0.389
,,0.388
,,0.386
,,0.385
,,0.385
,,0.383
,,0.382
,,0.381
,,0.381
,,0.379
,,0.378
,,0.377
,,0.376
,,0.375
,,0.374
,,0.373
,,0.372
,,0.371
,,0.370
,,0.369
,,0.368
,,0.367
,,0.366
,,0.365
,,0.364
,,0.363
,,0.363
,,0.362
,,0.360
,,0.359
,,0.358
,,0.357
,,0.356
,,0.355
,,0.354
,,0.354
,,0.353
,,0.352
,,0.351
,,0.350
,,0.349
,,0.348
,,0.347
,,0.346
,,0.345
,,0.344
,,0.343
,,0.342
,,0.341
,,0.340
,,0.339
,,0.338
,,0.336
,,0.336
,,0.334
,,0.333
,,0.332
,,0.332
,,0.331
,,0.330
,,0.329
,,0.327
,,0.326
,,0.325
,,0.324
,,0.323
,,0.322
,,0.321
,,0.319
,,0.318
,,0.318
,,0.317
,,0.315
,,0.314
,,0.313
,,0.313
,,0.312
,,0.311
,,0.310
,,0.309
,,0.308
,,0.307
,,0.306
,,0.305
,,0.304
,,0.303
,,0.302
,,0.301
,,0.300
,,0.299
,,0.298
,,0.297
,,0.296
,,0.296
,,0.295
,,0.293
,,0.292
,,0.292
,,0.290
,,0.289
,,0.288
,,0.287
,,0.286
,,0.285
,,0.284
,,0.283
,,0.282
,,0.281
,,0.280
,,0.278
,,0.278
,,0.276
,,0.275
,,0.274
,,0.273
,,0.272
,,0.271
,,0.270
,,0.269
,,0.268
,,0.267
,,0.266
,,0.265
,,0.264
,,0.263
,,0.262
,,0.261
,,0.260
,,0.259
,,0.258
,,0.257
,,0.256
,,0.256
,,0.254
,,0.254
,,0.253
,,0.252
,,0.251
,,0.250
,,0.249
,,0.248
,,0.247
,,0.246
,,0.245
,,0.244
,,0.243
,,0.242
,,0.241
,,0.240
,,0.239
,,0.238
,,0.238
,,0.237
,,0.236
,,0.235
,,0.234
,,0.233
,,0.232
,,0.231
,,0.230
,,0.229
,,0.228
,,0.227
,,0.226
,,0.225
,,0.224
,,0.223
,,0.222
,,0.221
,,0.220
,,0.219
,,0.218
,,0.217
,,0.216
,,0.215
,,0.214
,,0.213
,,0.212
,,0.211
,,0.210
,,0.209
,,0.208
,,0.207
,,0.205
,,0.205
,,0.204
,,0.203
,,0.202
,,0.201
,,0.200
,,0.199
,,0.198
,,0.197
,,0.196
,,0.195
,,0.194
,,0.193
,,0.192
,,0.191
,,0.190
,,0.189
,,0.188
,,0.187
,,0.186
,,0.185
,,0.184
,,0.184
,,0.183
,,0.182
,,0.181
,,0.180
,,0.179
,,0.179
,,0.178
,,0.177
,,0.177
,,0.176
,,0.175
,,0.174
,,0.173
,,0.172
,,0.171
,,0.170
,,0.169
,,0.168
,,0.167
,,0.166
,,0.165
,,0.163
,,0.163
,,0.161
,,0.160
,,0.160
,,0.159
,,0.157
,,0.156
,,0.155
,,0.154
,,0.153
,,0.152
,,0.151
,,0.150
,,0.149
,,0.148
,,0.147
,,0.146
,,0.145
,,0.144
,,0.143
,,0.142
,,0.142
,,0.141
,,0.140
,,0.139
,,0.138
,,0.137
,,0.136
,,0.135
,,0.134
,,0.133
,,0.132
,,0.131
,,0.130
,,0.129
,,0.128
,,0.127
,,0.127
,,0.126
,,0.125
,,0.124
,,0.123
,,0.122
,,0.122
,,0.121
,,0.120
,,0.119
,,0.119
,,0.118
,,0.117
,,0.116
,,0.115
,,0.114
,,0.113
,,0.112
,,0.112
,,0.111
,,0.111
,,0.110
,,0.109
,,0.108
,,0.107
,,0.106
,,0.105
,,0.104
,,0.103
,,0.103
,,0.102
,,0.101
,,0.100
,,0.099
,,0.098
,,0.097
,,0.096
,,0.095
,,0.094
,,0.094
,,0.093
,,0.092
,,0.091
,,0.090
,,0.089
,,0.088
,,0.087
,,0.086
,,0.085
,,0.084
,,0.083
,,0.082
,,0.081
,,0.081
,,0.080
,,0.079
,,0.078
,,0.077
,,0.077
,,0.076
,,0.075
,,0.074
,,0.073
,,0.072
,,0.072
,,0.071
,,0.070
,,0.069
,,0.068
,,0.067
,,0.067
,,0.066
,,0.065
,,0.064
,,0.063
,,0.063
,,0.062
,,0.061
,,0.060
,,0.059
,,0.059
,,0.057
,,0.057
,,0.056
,,0.055
,,0.054
,,0.053
,,0.052
,,0.051
,,0.050
,,0.049
,,0.048
,,0.047
,,0.046
,,0.045
,,0.044
,,0.043
,,0.042
,,0.041
,,0.040
,,0.039
,,0.038
,,0.037
,,0.036
,,0.035
,,0.035
,,0.033
,,0.032
,,0.032
,,0.031
,,0.030
,,0.029
,,0.028
,,0.027
,,0.026
,,0.025
,,0.024
,,0.023
,,0.022
,,0.022
,,0.021
,,0.020
,,0.019
,,0.019
,,0.017
,,0.016
,,0.016
,,0.015
,,0.014
,,0.013
,,0.013
,,0.012
,,0.011
,,0.010
,,0.009
,,0.008
,,0.008
,,0.006
,,0.006
,,0.005
,,0.004
,,0.003
,,0.003
,,0.002
,,0.001
,,0.001
,,0.000
,,-0.001
,,-0.002
,,-0.003
,,-0.004
,,-0.005
,,-0.005
,,-0.006
,,-0.007
,,-0.008
,,-0.009
,,-0.009
,,-0.010
,,-0.011
,,-0.012
,,-0.013
,,-0.014
,,-0.014
,,-0.015
,,-0.016
,,-0.017
,,-0.018
,,-0.019
,,-0.020
,,-0.021
,,-0.021
,,-0.022
,,-0.023
,,-0.024
,,-0.024
,,-0.025
,,-0.026
,,-0.027
,,-0.027
,,-0.028
,,-0.029
,,-0.029
,,-0.030
,,-0.031
,,-0.032
,,-0.032
,,-0.033
,,-0.034
,,-0.035
,,-0.036
,,-0.036
,,-0.037
,,-0.038
,,-0.038
,,-0.039
,,-0.039
,,-0.040
,,-0.041
,,-0.042
,,-0.043
,,-0.043
,,-0.044
,,-0.045
,,-0.046
,,-0.048
,,-0.048
,,-0.050
,,-0.051
,,-0.052
,,-0.053
,,-0.053
,,-0.054
,,-0.055
,,-0.056
,,-0.057
,,-0.058
,,-0.058
,,-0.059
,,-0.061
,,-0.062
,,-0.063
,,-0.064
,,-0.065
,,-0.066
,,-0.067
,,-0.068
,,-0.069
,,-0.069
,,-0.070
,,-0.071
,,-0.072
,,-0.073
,,-0.074
,,-0.075
,,-0.076
,,-0.077
,,-0.078
,,-0.079
,,-0.080
,,-0.081
,,-0.082
,,-0.082
,,-0.083
,,-0.084
,,-0.085
,,-0.086
,,-0.087
,,-0.088
,,-0.089
,,-0.090
,,-0.091
,,-0.091
,,-0.092
,,-0.093
,,-0.094
,,-0.095
,,-0.096
,,-0.097
,,-0.097
,,-0.098
,,-0.099
,,-0.100
,,-0.101
,,-0.102
,,-0.102
,,-0.103
,,-0.104
,,-0.105
,,-0.106
,,-0.106
,,-0.107
,,-0.108
,,-0.109
,,-0.110
,,-0.111
,,-0.112
,,-0.112
,,-0.113
,,-0.114
,,-0.115
,,-0.116
,,-0.117
,,-0.118
,,-0.119
,,-0.120
,,-0.121
,,-0.122
,,-0.123
,,-0.123
,,-0.124
,,-0.125
,,-0.126
,,-0.127
,,-0.128
,,-0.129
,,-0.130
,,-0.130
,,-0.131
,,-0.132
,,-0.133
,,-0.134
,,-0.134
,,-0.135
,,-0.136
,,-0.137
,,-0.138
,,-0.138
,,-0.139
,,-0.139
,,-0.140
,,-0.141
,,-0.142
,,-0.142
,,-0.143
,,-0.144
,,-0.144
,,-0.145
,,-0.146
,,-0.147
,,-0.147
,,-0.148
,,-0.149
,,-0.150
,,-0.150
,,-0.151
,,-0.152
,,-0.153
,,-0.154
,,-0.154
,,-0.155
,,-0.156
,,-0.157
,,-0.158
,,-0.159
,,-0.160
,,-0.161
,,-0.161
,,-0.162
,,-0.163
,,-0.164
,,-0.165
,,-0.166
,,-0.167
,,-0.167
,,-0.168
,,-0.169
,,-0.170
,,-0.171
,,-0.172
,,-0.173
,,-0.173
,,-0.174
,,-0.175
,,-0.176
,,-0.177
,,-0.178
,,-0.178
,,-0.179
,,-0.180
,,-0.181
,,-0.182
,,-0.183
,,-0.184
,,-0.185
,,-0.185
,,-0.186
,,-0.187
,,-0.188
,,-0.188
,,-0.189
,,-0.190
,,-0.191
,,-0.191
,,-0.192
,,-0.193
,,-0.193
,,-0.194
,,-0.195
,,-0.196
,,-0.197
,,-0.197
,,-0.198
,,-0.199
,,-0.199
,,-0.200
,,-0.201
,,-0.202
,,-0.202
,,-0.203
,,-0.204
,,-0.204
