,,-11.317
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.317
,,-11.317
,,-11.317
,,-11.317
,,-11.318
,,-11.318
,,-11.318
,,-11.318
,,-11.318
,,-11.318
,,-11.318
,,-11.318
,,-11.317
,,-11.317
,,-11.317
,,-11.317
,,-11.317
,,-11.317
,,-11.316
,,-11.316
,,-11.315
,,-11.314
,,-11.314
,,-11.313
,,-11.313
,,-11.312
,,-11.312
,,-11.312
,,-11.312
,,-11.312
,,-11.312
,,-11.312
,,-11.312
,,-11.312
,,-11.312
,,-11.312
,,-11.313
,,-11.313
,,-11.313
,,-11.313
,,-11.314
,,-11.314
,,-11.314
,,-11.315
,,-11.316
,,-11.316
,,-11.316
,,-11.317
,,-11.318
,,-11.318
,,-11.318
,,-11.318
,,-11.319
,,-11.319
,,-11.319
,,-11.319
,,-11.319
,,-11.318
,,-11.319
,,-11.318
,,-11.318
,,-11.318
,,-11.318
,,-11.317
,,-11.317
,,-11.317
,,-11.317
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.316
,,-11.317
,,-11.317
,,-11.318
,,-11.318
,,-11.318
,,-11.319
,,-11.319
,,-11.320
,,-11.320
,,-11.321
,,-11.322
,,-11.323
,,-11.323
,,-11.323
,,-11.324
,,-11.324
,,-11.324
,,-11.325
,,-11.325
,,-11.325
,,-11.326
,,-11.326
,,-11.326
,,-11.326
,,-11.325
,,-11.325
,,-11.325
,,-11.325
,,-11.324
,,-11.324
,,-11.324
,,-11.323
,,-11.323
,,-11.323
,,-11.323
,,-11.323
,,-11.322
,,-11.322
,,-11.322
,,-11.322
,,-11.322
,,-11.322
,,-11.323
,,-11.323
,,-11.324
,,-11.324
,,-11.324
,,-11.325
,,-11.325
,,-11.325
,,-11.326
,,-11.326
,,-11.326
,,-11.327
,,-11.327
,,-11.327
,,-11.327
,,-11.327
,,-11.327
,,-11.327
,,-11.327
,,-11.327
,,-11.327
,,-11.327
,,-11.326
,,-11.326
,,-11.326
,,-11.325
,,-11.325
,,-11.324
,,-11.324
,,-11.324
,,-11.324
,,-11.323
,,-11.323
,,-11.323
,,-11.322
,,-11.322
,,-11.322
,,-11.323
,,-11.323
,,-11.323
,,-11.323
,,-11.324
,,-11.324
,,-11.325
,,-11.325
,,-11.326
,,-11.326
,,-11.327
,,-11.328
,,-11.328
,,-11.329
,,-11.329
,,-11.330
,,-11.330
,,-11.331
,,-11.332
,,-11.332
,,-11.332
,,-11.333
,,-11.333
,,-11.333
,,-11.333
,,-11.333
,,-11.333
,,-11.333
,,-11.332
,,-11.332
,,-11.332
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.331
,,-11.332
,,-11.332
,,-11.332
,,-11.333
,,-11.333
,,-11.334
,,-11.334
,,-11.335
,,-11.336
,,-11.337
,,-11.337
,,-11.338
,,-11.338
,,-11.339
,,-11.339
,,-11.339
,,-11.340
,,-11.340
,,-11.340
,,-11.340
,,-11.341
,,-11.341
,,-11.341
,,-11.341
,,-11.340
,,-11.340
,,-11.340
,,-11.340
,,-11.339
,,-11.339
,,-11.339
,,-11.339
,,-11.339
,,-11.338
,,-11.338
,,-11.338
,,-11.338
,,-11.338
,,-11.338
,,-11.338
,,-11.339
,,-11.339
,,-11.339
,,-11.340
,,-11.340
,,-11.341
,,-11.341
,,-11.342
,,-11.342
,,-11.343
,,-11.343
,,-11.344
,,-11.344
,,-11.344
,,-11.344
,,-11.344
,,-11.344
,,-11.344
,,-11.345
,,-11.344
,,-11.345
,,-11.345
,,-11.344
,,-11.344
,,-11.344
,,-11.344
,,-11.344
,,-11.343
,,-11.343
,,-11.343
,,-11.343
,,-11.343
,,-11.343
,,-11.343
,,-11.343
,,-11.343
,,-11.344
,,-11.344
,,-11.344
,,-11.344
,,-11.345
,,-11.345
,,-11.346
,,-11.347
,,-11.347
,,-11.348
,,-11.349
,,-11.349
,,-11.350
,,-11.351
,,-11.351
,,-11.352
,,-11.353
,,-11.353
,,-11.354
,,-11.354
,,-11.355
,,-11.355
,,-11.355
,,-11.356
,,-11.356
,,-11.356
,,-11.356
,,-11.356
,,-11.356
,,-11.355
,,-11.355
,,-11.355
,,-11.354
,,-11.354
,,-11.354
,,-11.354
,,-11.354
,,-11.353
,,-11.354
,,-11.354
,,-11.354
,,-11.354
,,-11.355
,,-11.355
,,-11.355
,,-11.356
,,-11.356
,,-11.357
,,-11.358
,,-11.358
,,-11.359
,,-11.360
,,-11.360
,,-11.361
,,-11.362
,,-11.362
,,-11.363
,,-11.363
,,-11.364
,,-11.364
,,-11.364
,,-11.365
,,-11.365
,,-11.365
,,-11.365
,,-11.365
,,-11.365
,,-11.364
,,-11.364
,,-11.364
,,-11.364
,,-11.364
,,-11.363
,,-11.363
,,-11.363
,,-11.363
,,-11.363
,,-11.363
,,-11.363
,,-11.362
,,-11.362
,,-11.362
,,-11.363
,,-11.363
,,-11.364
,,-11.364
,,-11.365
,,-11.365
,,-11.366
,,-11.366
,,-11.366
,,-11.367
,,-11.367
,,-11.368
,,-11.368
,,-11.369
,,-11.369
,,-11.369
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.370
,,-11.369
,,-11.369
,,-11.369
,,-11.369
,,-11.369
,,-11.369
,,-11.369
,,-11.369
,,-11.369
,,-11.370
,,-11.370
,,-11.370
,,-11.371
,,-11.371
,,-11.372
,,-11.373
,,-11.374
,,-11.374
,,-11.375
,,-11.376
,,-11.377
,,-11.378
,,-11.379
,,-11.380
,,-11.380
,,-11.381
,,-11.382
,,-11.382
,,-11.383
,,-11.383
,,-11.383
,,-11.384
,,-11.384
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.385
,,-11.386
,,-11.386
,,-11.386
,,-11.387
,,-11.387
,,-11.388
,,-11.388
,,-11.389
,,-11.390
,,-11.391
,,-11.392
,,-11.393
,,-11.394
,,-11.394
,,-11.395
,,-11.396
,,-11.397
,,-11.397
,,-11.398
,,-11.399
,,-11.400
,,-11.401
,,-11.401
,,-11.402
,,-11.402
,,-11.403
,,-11.403
,,-11.403
,,-11.403
,,-11.403
,,-11.404
,,-11.403
,,-11.403
,,-11.403
,,-11.403
,,-11.403
,,-11.403
,,-11.404
,,-11.403
,,-11.403
,,-11.403
,,-11.403
,,-11.403
,,-11.404
,,-11.404
,,-11.404
,,-11.405
,,-11.406
,,-11.406
,,-11.407
,,-11.407
,,-11.408
,,-11.409
,,-11.409
,,-11.410
,,-11.411
,,-11.412
,,-11.413
,,-11.413
,,-11.414
,,-11.415
,,-11.415
,,-11.416
,,-11.416
,,-11.417
,,-11.417
,,-11.417
,,-11.417
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.418
,,-11.419
,,-11.419
,,-11.419
,,-11.420
,,-11.420
,,-11.420
,,-11.421
,,-11.422
,,-11.422
,,-11.423
,,-11.423
,,-11.424
,,-11.425
,,-11.426
,,-11.427
,,-11.428
,,-11.429
,,-11.429
,,-11.430
,,-11.431
,,-11.431
,,-11.432
,,-11.433
,,-11.433
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.435
,,-11.435
,,-11.435
,,-11.435
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.434
,,-11.435
,,-11.435
,,-11.436
,,-11.436
,,-11.437
,,-11.438
,,-11.439
,,-11.440
,,-11.441
,,-11.442
,,-11.442
,,-11.443
,,-11.444
,,-11.445
,,-11.446
,,-11.446
,,-11.447
,,-11.448
,,-11.448
,,-11.449
,,-11.449
,,-11.450
,,-11.450
,,-11.450
,,-11.450
,,-11.450
,,-11.451
,,-11.451
,,-11.451
,,-11.451
,,-11.451
,,-11.450
,,-11.450
,,-11.450
,,-11.450
,,-11.450
,,-11.450
,,-11.450
,,-11.451
,,-11.451
,,-11.451
,,-11.452
,,-11.452
,,-11.453
,,-11.454
,,-11.455
,,-11.455
,,-11.456
,,-11.457
,,-11.458
,,-11.459
,,-11.460
,,-11.460
,,-11.461
,,-11.462
,,-11.462
,,-11.463
,,-11.464
,,-11.464
,,-11.464
,,-11.465
,,-11.465
,,-11.466
,,-11.466
,,-11.466
,,-11.466
,,-11.466
,,-11.466
,,-11.467
,,-11.467
,,-11.467
,,-11.467
,,-11.467
,,-11.467
,,-11.467
,,-11.467
,,-11.467
,,-11.468
,,-11.468
,,-11.469
,,-11.469
,,-11.469
,,-11.470
,,-11.470
,,-11.471
,,-11.472
,,-11.472
,,-11.473
,,-11.474
,,-11.475
,,-11.476
,,-11.477
,,-11.478
,,-11.479
,,-11.479
,,-11.480
,,-11.480
,,-11.481
,,-11.481
,,-11.482
,,-11.482
,,-11.482
,,-11.482
,,-11.482
,,-11.482
,,-11.482
,,-11.482
,,-11.482
,,-11.482
,,-11.481
,,-11.481
,,-11.481
,,-11.481
,,-11.481
,,-11.481
,,-11.480
,,-11.481
,,-11.481
,,-11.481
,,-11.481
,,-11.481
,,-11.481
,,-11.482
,,-11.482
,,-11.483
,,-11.483
,,-11.484
,,-11.484
,,-11.485
,,-11.485
,,-11.486
,,-11.486
,,-11.487
,,-11.487
,,-11.488
,,-11.488
,,-11.489
,,-11.489
,,-11.489
,,-11.489
,,-11.489
,,-11.489
,,-11.489
,,-11.489
,,-11.489
,,-11.488
,,-11.488
,,-11.488
,,-11.488
,,-11.488
,,-11.487
,,-11.487
,,-11.486
,,-11.486
,,-11.486
,,-11.486
,,-11.486
,,-11.485
,,-11.485
,,-11.485
,,-11.485
,,-11.485
,,-11.486
,,-11.486
,,-11.486
,,-11.487
,,-11.487
,,-11.487
,,-11.488
,,-11.489
,,-11.489
,,-11.490
,,-11.490
,,-11.491
,,-11.492
,,-11.492
,,-11.493
,,-11.493
,,-11.493
,,-11.493
,,-11.494
,,-11.494
,,-11.494
,,-11.494
,,-11.494
,,-11.494
,,-11.494
,,-11.493
,,-11.493
,,-11.493
,,-11.493
,,-11.493
,,-11.493
,,-11.492
,,-11.492
,,-11.492
,,-11.492
,,-11.492
,,-11.492
,,-11.493
,,-11.493
,,-11.494
,,-11.494
,,-11.494
,,-11.495
,,-11.496
,,-11.497
,,-11.498
,,-11.499
,,-11.499
,,-11.500
,,-11.501
,,-11.502
,,-11.502
,,-11.503
,,-11.504
,,-11.505
,,-11.506
,,-11.506
,,-11.507
,,-11.507
,,-11.507
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.507
,,-11.507
,,-11.507
,,-11.507
,,-11.507
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.508
,,-11.509
,,-11.509
,,-11.510
,,-11.511
,,-11.511
,,-11.512
,,-11.513
,,-11.513
,,-11.514
,,-11.515
,,-11.515
,,-11.516
,,-11.517
,,-11.517
,,-11.518
,,-11.518
,,-11.518
,,-11.518
,,-11.518
,,-11.518
,,-11.518
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.516
,,-11.516
,,-11.516
,,-11.515
,,-11.515
,,-11.515
,,-11.514
,,-11.514
,,-11.514
,,-11.514
,,-11.514
,,-11.514
,,-11.513
,,-11.513
,,-11.513
,,-11.513
,,-11.514
,,-11.514
,,-11.514
,,-11.515
,,-11.515
,,-11.516
,,-11.516
,,-11.516
,,-11.516
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.517
,,-11.516
,,-11.516
,,-11.516
,,-11.515
,,-11.515
,,-11.514
,,-11.514
,,-11.514
,,-11.513
,,-11.513
,,-11.513
,,-11.513
,,-11.512
,,-11.512
,,-11.512
,,-11.512
,,-11.512
,,-11.512
,,-11.513
,,-11.513
,,-11.513
,,-11.514
,,-11.514
,,-11.515
,,-11.515
,,-11.516
,,-11.517
,,-11.517
,,-11.518
,,-11.518
,,-11.519
,,-11.519
,,-11.519
,,-11.520
,,-11.520
,,-11.521
,,-11.521
,,-11.521
,,-11.521
,,-11.520
,,-11.520
,,-11.520
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.519
,,-11.520
,,-11.520
,,-11.520
,,-11.520
,,-11.521
,,-11.521
,,-11.521
,,-11.522
,,-11.523
,,-11.523
,,-11.524
,,-11.525
,,-11.526
,,-11.526
,,-11.527
,,-11.527
,,-11.528
,,-11.528
,,-11.529
,,-11.529
,,-11.529
,,-11.529
,,-11.529
,,-11.529
,,-11.529
,,-11.529
,,-11.529
,,-11.528
,,-11.528
,,-11.528
,,-11.528
,,-11.528
,,-11.527
,,-11.527
,,-11.527
,,-11.526
,,-11.526
,,-11.526
,,-11.526
,,-11.526
,,-11.526
,,-11.526
,,-11.526
,,-11.526
,,-11.527
,,-11.527
,,-11.527
,,-11.527
,,-11.528
,,-11.528
,,-11.529
,,-11.529
,,-11.530
,,-11.530
,,-11.530
,,-11.531
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.532
,,-11.531
,,-11.531
,,-11.531
,,-11.530
,,-11.530
,,-11.529
,,-11.529
,,-11.529
,,-11.528
,,-11.528
,,-11.528
,,-11.528
,,-11.527
,,-11.527
,,-11.528
,,-11.528
,,-11.528
,,-11.528
,,-11.528
,,-11.529
,,-11.529
,,-11.530
,,-11.530
,,-11.531
,,-11.532
,,-11.532
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.534
,,-11.534
,,-11.534
,,-11.534
,,-11.533
,,-11.533
,,-11.533
,,-11.532
,,-11.532
,,-11.531
,,-11.531
,,-11.530
,,-11.530
,,-11.529
,,-11.529
,,-11.529
,,-11.529
,,-11.528
,,-11.528
,,-11.529
,,-11.528
,,-11.528
,,-11.528
,,-11.528
,,-11.529
,,-11.529
,,-11.529
,,-11.529
,,-11.530
,,-11.530
,,-11.530
,,-11.531
,,-11.531
,,-11.532
,,-11.532
,,-11.533
,,-11.534
,,-11.534
,,-11.534
,,-11.535
,,-11.535
,,-11.535
,,-11.536
,,-11.536
,,-11.536
,,-11.535
,,-11.535
,,-11.535
,,-11.535
,,-11.535
,,-11.534
,,-11.534
,,-11.534
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.533
,,-11.534
,,-11.535
,,-11.535
,,-11.536
,,-11.536
,,-11.537
,,-11.537
,,-11.538
,,-11.538
,,-11.539
,,-11.540
,,-11.540
,,-11.541
,,-11.541
,,-11.542
,,-11.542
,,-11.542
,,-11.543
,,-11.543
,,-11.543
,,-11.543
,,-11.543
,,-11.543
,,-11.543
,,-11.542
,,-11.542
,,-11.542
,,-11.542
,,-11.542
,,-11.542
,,-11.542
,,-11.542
,,-11.542
,,-11.542
,,-11.542
,,-11.543
,,-11.543
,,-11.543
,,-11.544
,,-11.544
,,-11.544
,,-11.545
,,-11.546
,,-11.546
,,-11.547
,,-11.548
,,-11.548
,,-11.549
,,-11.549
,,-11.550
,,-11.551
,,-11.551
,,-11.552
,,-11.552
,,-11.553
,,-11.553
,,-11.553
,,-11.553
,,-11.553
,,-11.553
,,-11.553
,,-11.553
,,-11.553
,,-11.552
,,-11.552
,,-11.552
,,-11.552
,,-11.551
,,-11.551
,,-11.551
,,-11.551
,,-11.551
,,-11.550
,,-11.550
,,-11.551
,,-11.551
,,-11.551
,,-11.551
,,-11.552
,,-11.552
,,-11.553
,,-11.553
,,-11.553
,,-11.554
,,-11.555
,,-11.555
,,-11.555
,,-11.556
,,-11.557
,,-11.557
,,-11.557
,,-11.558
,,-11.558
,,-11.558
,,-11.559
,,-11.559
,,-11.559
,,-11.559
,,-11.559
,,-11.559
,,-11.559
,,-11.558
,,-11.558
,,-11.558
,,-11.558
,,-11.557
,,-11.557
,,-11.557
,,-11.557
,,-11.557
,,-11.556
,,-11.556
,,-11.556
,,-11.556
,,-11.556
,,-11.556
,,-11.557
,,-11.557
,,-11.557
,,-11.558
,,-11.558
,,-11.558
,,-11.559
,,-11.560
,,-11.560
,,-11.561
,,-11.562
,,-11.562
,,-11.563
,,-11.564
,,-11.564
,,-11.565
,,-11.565
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.566
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.565
,,-11.566
,,-11.566
,,-11.567
,,-11.568
,,-11.568
,,-11.569
,,-11.570
,,-11.571
,,-11.572
,,-11.573
,,-11.574
,,-11.574
,,-11.575
,,-11.576
,,-11.577
,,-11.577
,,-11.578
,,-11.578
,,-11.578
,,-11.579
,,-11.579
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.578
,,-11.579
,,-11.579
,,-11.579
,,-11.580
,,-11.580
,,-11.581
,,-11.581
,,-11.582
,,-11.583
,,-11.584
,,-11.584
,,-11.585
,,-11.586
,,-11.587
,,-11.587
,,-11.588
,,-11.588
,,-11.589
,,-11.590
,,-11.590
,,-11.590
,,-11.590
,,-11.591
,,-11.591
,,-11.592
,,-11.592
,,-11.592
,,-11.592
,,-11.591
,,-11.591
,,-11.591
,,-11.591
,,-11.591
,,-11.591
,,-11.590
,,-11.590
,,-11.590
,,-11.590
,,-11.590
,,-11.590
,,-11.590
,,-11.591
,,-11.591
,,-11.591
,,-11.592
,,-11.593
,,-11.594
,,-11.594
,,-11.595
,,-11.596
,,-11.596
,,-11.597
,,-11.597
,,-11.598
,,-11.599
,,-11.599
,,-11.600
,,-11.600
,,-11.601
,,-11.602
,,-11.602
,,-11.602
,,-11.602
,,-11.602
,,-11.602
,,-11.602
,,-11.602
,,-11.602
,,-11.602
,,-11.602
,,-11.601
,,-11.601
,,-11.601
,,-11.601
,,-11.601
,,-11.601
,,-11.601
,,-11.601
,,-11.601
,,-11.601
,,-11.601
,,-11.602
,,-11.602
,,-11.603
,,-11.603
,,-11.604
,,-11.605
,,-11.606
,,-11.606
,,-11.607
,,-11.608
,,-11.608
,,-11.609
,,-11.610
,,-11.611
,,-11.611
,,-11.612
,,-11.612
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.613
,,-11.612
,,-11.612
,,-11.612
,,-11.612
,,-11.612
,,-11.612
,,-11.613
,,-11.613
,,-11.613
,,-11.614
,,-11.614
,,-11.615
,,-11.616
,,-11.617
,,-11.617
,,-11.618
,,-11.619
,,-11.619
,,-11.620
,,-11.621
,,-11.622
,,-11.623
,,-11.623
,,-11.624
,,-11.625
,,-11.625
,,-11.625
,,-11.626
,,-11.626
,,-11.626
,,-11.626
,,-11.626
,,-11.627
,,-11.627
,,-11.627
,,-11.627
,,-11.627
,,-11.627
,,-11.627
,,-11.628
,,-11.628
,,-11.628
,,-11.628
,,-11.628
,,-11.629
,,-11.630
,,-11.630
,,-11.630
,,-11.631
,,-11.631
,,-11.632
,,-11.633
,,-11.634
,,-11.635
,,-11.636
,,-11.637
,,-11.638
,,-11.638
,,-11.639
,,-11.640
,,-11.641
,,-11.642
,,-11.643
,,-11.644
,,-11.644
,,-11.645
,,-11.645
,,-11.646
,,-11.646
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.647
,,-11.648
,,-11.648
,,-11.648
,,-11.648
,,-11.649
,,-11.649
,,-11.650
,,-11.651
,,-11.652
,,-11.652
,,-11.653
,,-11.653
,,-11.654
,,-11.655
,,-11.656
,,-11.657
,,-11.658
,,-11.659
,,-11.659
,,-11.660
,,-11.661
,,-11.662
,,-11.663
,,-11.663
,,-11.664
,,-11.664
,,-11.664
,,-11.665
,,-11.665
,,-11.665
,,-11.664
,,-11.664
,,-11.664
,,-11.664
,,-11.664
,,-11.664
,,-11.663
,,-11.663
,,-11.663
,,-11.663
,,-11.663
,,-11.663
,,-11.663
,,-11.663
,,-11.663
,,-11.664
,,-11.664
,,-11.665
,,-11.665
,,-11.665
,,-11.666
,,-11.666
,,-11.667
,,-11.668
,,-11.668
,,-11.669
,,-11.670
,,-11.670
,,-11.671
,,-11.672
,,-11.672
,,-11.673
,,-11.674
,,-11.674
,,-11.675
,,-11.675
,,-11.675
,,-11.675
,,-11.676
,,-11.676
,,-11.675
,,-11.675
,,-11.675
,,-11.675
,,-11.675
,,-11.675
,,-11.674
,,-11.674
,,-11.674
,,-11.674
,,-11.674
,,-11.674
,,-11.675
,,-11.675
,,-11.675
,,-11.675
,,-11.675
,,-11.676
,,-11.676
,,-11.677
,,-11.678
,,-11.678
,,-11.679
,,-11.680
,,-11.680
,,-11.681
,,-11.682
,,-11.683
,,-11.684
,,-11.685
,,-11.686
,,-11.687
,,-11.687
,,-11.688
,,-11.688
,,-11.689
,,-11.689
,,-11.690
,,-11.690
,,-11.690
,,-11.690
,,-11.691
,,-11.691
,,-11.691
,,-11.691
,,-11.691
,,-11.691
,,-11.691
,,-11.691
,,-11.691
,,-11.691
,,-11.691
,,-11.692
,,-11.692
,,-11.692
,,-11.693
,,-11.693
,,-11.694
,,-11.695
,,-11.695
,,-11.696
,,-11.697
,,-11.698
,,-11.699
,,-11.700
,,-11.701
,,-11.702
,,-11.703
,,-11.704
,,-11.704
,,-11.705
,,-11.706
,,-11.707
,,-11.708
,,-11.708
,,-11.709
,,-11.710
,,-11.710
,,-11.710
,,-11.710
,,-11.710
,,-11.710
,,-11.710
,,-11.710
,,-11.711
,,-11.710
,,-11.710
,,-11.711
,,-11.711
,,-11.711
,,-11.711
,,-11.712
,,-11.712
,,-11.713
,,-11.713
,,-11.714
,,-11.714
,,-11.714
,,-11.715
,,-11.716
,,-11.717
,,-11.718
,,-11.718
,,-11.719
,,-11.720
,,-11.721
,,-11.722
,,-11.723
,,-11.724
,,-11.725
,,-11.726
,,-11.727
,,-11.727
,,-11.728
,,-11.729
,,-11.729
,,-11.729
,,-11.729
,,-11.730
,,-11.730
,,-11.730
,,-11.730
,,-11.730
,,-11.730
,,-11.730
,,-11.730
,,-11.730
,,-11.730
,,-11.729
,,-11.729
,,-11.729
,,-11.729
,,-11.730
,,-11.730
,,-11.730
,,-11.731
,,-11.731
,,-11.732
,,-11.732
,,-11.733
,,-11.733
,,-11.733
,,-11.734
,,-11.735
,,-11.736
,,-11.736
,,-11.737
,,-11.738
,,-11.738
,,-11.739
,,-11.739
,,-11.740
,,-11.740
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.740
,,-11.740
,,-11.740
,,-11.741
,,-11.741
,,-11.741
,,-11.741
,,-11.742
,,-11.742
,,-11.743
,,-11.743
,,-11.744
,,-11.744
,,-11.745
,,-11.746
,,-11.747
,,-11.748
,,-11.749
,,-11.749
,,-11.750
,,-11.751
,,-11.752
,,-11.752
,,-11.753
,,-11.754
,,-11.754
,,-11.755
,,-11.755
,,-11.755
,,-11.756
,,-11.756
,,-11.756
,,-11.756
,,-11.757
,,-11.757
,,-11.757
,,-11.757
,,-11.757
,,-11.757
,,-11.757
,,-11.757
,,-11.757
,,-11.757
,,-11.757
,,-11.758
,,-11.758
,,-11.759
,,-11.760
,,-11.760
,,-11.761
,,-11.762
,,-11.763
,,-11.764
,,-11.765
,,-11.766
,,-11.767
,,-11.768
,,-11.769
,,-11.770
,,-11.771
,,-11.772
,,-11.773
,,-11.774
,,-11.775
,,-11.776
,,-11.776
,,-11.777
,,-11.777
,,-11.778
,,-11.778
,,-11.779
,,-11.779
,,-11.779
,,-11.780
,,-11.780
,,-11.780
,,-11.780
,,-11.780
,,-11.780
,,-11.780
,,-11.780
,,-11.780
,,-11.780
,,-11.781
,,-11.781
,,-11.781
,,-11.781
,,-11.782
,,-11.783
,,-11.783
,,-11.784
,,-11.785
,,-11.786
,,-11.786
,,-11.787
,,-11.788
,,-11.789
,,-11.790
,,-11.791
,,-11.791
,,-11.792
,,-11.793
,,-11.794
,,-11.794
,,-11.795
,,-11.795
,,-11.796
,,-11.796
,,-11.796
,,-11.797
,,-11.797
,,-11.797
,,-11.797
,,-11.797
,,-11.796
,,-11.796
,,-11.796
,,-11.796
,,-11.796
,,-11.795
,,-11.796
,,-11.796
,,-11.795
,,-11.795
,,-11.795
,,-11.795
,,-11.795
,,-11.795
,,-11.796
,,-11.796
,,-11.796
,,-11.797
,,-11.797
,,-11.798
,,-11.799
,,-11.799
,,-11.800
,,-11.800
,,-11.801
,,-11.801
,,-11.802
,,-11.803
,,-11.803
,,-11.804
,,-11.805
,,-11.805
,,-11.805
,,-11.806
,,-11.806
,,-11.806
,,-11.806
,,-11.806
,,-11.806
,,-11.806
,,-11.805
,,-11.805
,,-11.805
,,-11.805
,,-11.805
,,-11.804
,,-11.804
,,-11.803
,,-11.804
,,-11.804
,,-11.804
,,-11.804
,,-11.804
,,-11.805
,,-11.805
,,-11.806
,,-11.806
,,-11.806
,,-11.807
,,-11.808
,,-11.809
,,-11.809
,,-11.810
,,-11.811
,,-11.812
,,-11.812
,,-11.813
,,-11.814
,,-11.815
,,-11.815
,,-11.816
,,-11.817
,,-11.817
,,-11.818
,,-11.818
,,-11.818
,,-11.818
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.819
,,-11.820
,,-11.820
,,-11.820
,,-11.821
,,-11.822
,,-11.822
,,-11.823
,,-11.824
,,-11.825
,,-11.826
,,-11.827
,,-11.828
,,-11.829
,,-11.830
,,-11.831
,,-11.831
,,-11.832
,,-11.833
,,-11.834
,,-11.834
,,-11.835
,,-11.835
,,-11.835
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.836
,,-11.835
,,-11.835
,,-11.835
,,-11.836
,,-11.836
,,-11.837
,,-11.837
,,-11.837
,,-11.838
,,-11.838
,,-11.839
,,-11.840
,,-11.840
,,-11.841
,,-11.842
,,-11.843
,,-11.844
,,-11.844
,,-11.845
,,-11.846
,,-11.847
,,-11.847
,,-11.847
,,-11.848
,,-11.848
,,-11.848
,,-11.849
,,-11.849
,,-11.849
,,-11.849
,,-11.849
,,-11.849
,,-11.848
,,-11.848
,,-11.848
,,-11.848
,,-11.848
,,-11.848
,,-11.847
,,-11.847
,,-11.847
,,-11.847
,,-11.847
,,-11.847
,,-11.847
