,,3.840
,,3.840
,,3.840
,,3.840
,,3.839
,,3.839
,,3.839
,,3.839
,,3.838
,,3.838
,,3.837
,,3.836
,,3.836
,,3.835
,,3.834
,,3.833
,,3.832
,,3.832
,,3.830
,,3.829
,,3.828
,,3.827
,,3.825
,,3.824
,,3.823
,,3.822
,,3.821
,,3.820
,,3.819
,,3.819
,,3.818
,,3.817
,,3.817
,,3.816
,,3.816
,,3.816
,,3.815
,,3.815
,,3.814
,,3.814
,,3.814
,,3.814
,,3.814
,,3.814
,,3.814
,,3.814
,,3.813
,,3.813
,,3.813
,,3.812
,,3.811
,,3.811
,,3.810
,,3.809
,,3.808
,,3.807
,,3.806
,,3.805
,,3.804
,,3.803
,,3.802
,,3.801
,,3.800
,,3.799
,,3.798
,,3.797
,,3.796
,,3.795
,,3.795
,,3.794
,,3.793
,,3.792
,,3.792
,,3.791
,,3.791
,,3.790
,,3.790
,,3.790
,,3.790
,,3.789
,,3.789
,,3.789
,,3.789
,,3.789
,,3.789
,,3.788
,,3.788
,,3.788
,,3.787
,,3.787
,,3.786
,,3.785
,,3.785
,,3.784
,,3.783
,,3.782
,,3.780
,,3.780
,,3.778
,,3.777
,,3.776
,,3.775
,,3.774
,,3.773
,,3.772
,,3.771
,,3.770
,,3.769
,,3.768
,,3.767
,,3.766
,,3.766
,,3.765
,,3.765
,,3.764
,,3.764
,,3.763
,,3.763
,,3.763
,,3.762
,,3.762
,,3.761
,,3.761
,,3.761
,,3.761
,,3.761
,,3.760
,,3.760
,,3.759
,,3.758
,,3.758
,,3.757
,,3.757
,,3.756
,,3.754
,,3.753
,,3.752
,,3.751
,,3.750
,,3.749
,,3.747
,,3.746
,,3.745
,,3.744
,,3.743
,,3.742
,,3.741
,,3.740
,,3.739
,,3.738
,,3.737
,,3.736
,,3.735
,,3.734
,,3.734
,,3.733
,,3.733
,,3.733
,,3.732
,,3.732
,,3.731
,,3.731
,,3.730
,,3.730
,,3.730
,,3.729
,,3.729
,,3.728
,,3.727
,,3.727
,,3.726
,,3.725
,,3.724
,,3.723
,,3.723
,,3.721
,,3.720
,,3.719
,,3.718
,,3.717
,,3.715
,,3.714
,,3.712
,,3.711
,,3.710
,,3.709
,,3.708
,,3.707
,,3.706
,,3.705
,,3.704
,,3.703
,,3.702
,,3.702
,,3.701
,,3.700
,,3.699
,,3.699
,,3.698
,,3.698
,,3.697
,,3.697
,,3.697
,,3.697
,,3.696
,,3.696
,,3.695
,,3.694
,,3.694
,,3.693
,,3.692
,,3.691
,,3.690
,,3.689
,,3.688
,,3.687
,,3.686
,,3.684
,,3.683
,,3.682
,,3.681
,,3.679
,,3.678
,,3.677
,,3.675
,,3.674
,,3.673
,,3.672
,,3.671
,,3.670
,,3.669
,,3.668
,,3.667
,,3.667
,,3.666
,,3.665
,,3.665
,,3.664
,,3.664
,,3.663
,,3.663
,,3.663
,,3.662
,,3.662
,,3.662
,,3.662
,,3.661
,,3.661
,,3.661
,,3.660
,,3.660
,,3.659
,,3.658
,,3.657
,,3.656
,,3.655
,,3.653
,,3.652
,,3.651
,,3.649
,,3.648
,,3.647
,,3.646
,,3.644
,,3.643
,,3.641
,,3.640
,,3.639
,,3.637
,,3.636
,,3.635
,,3.634
,,3.633
,,3.632
,,3.631
,,3.631
,,3.630
,,3.630
,,3.629
,,3.629
,,3.628
,,3.628
,,3.628
,,3.627
,,3.627
,,3.627
,,3.626
,,3.626
,,3.625
,,3.625
,,3.624
,,3.623
,,3.622
,,3.621
,,3.620
,,3.619
,,3.618
,,3.617
,,3.616
,,3.614
,,3.613
,,3.611
,,3.610
,,3.609
,,3.607
,,3.606
,,3.605
,,3.603
,,3.602
,,3.601
,,3.600
,,3.599
,,3.598
,,3.597
,,3.596
,,3.596
,,3.595
,,3.594
,,3.593
,,3.593
,,3.592
,,3.591
,,3.591
,,3.590
,,3.590
,,3.589
,,3.588
,,3.588
,,3.588
,,3.587
,,3.586
,,3.585
,,3.584
,,3.583
,,3.582
,,3.581
,,3.580
,,3.579
,,3.577
,,3.576
,,3.575
,,3.573
,,3.571
,,3.570
,,3.568
,,3.567
,,3.565
,,3.564
,,3.563
,,3.561
,,3.560
,,3.559
,,3.558
,,3.557
,,3.556
,,3.555
,,3.554
,,3.553
,,3.552
,,3.552
,,3.551
,,3.551
,,3.550
,,3.549
,,3.549
,,3.548
,,3.548
,,3.547
,,3.546
,,3.545
,,3.544
,,3.543
,,3.542
,,3.541
,,3.540
,,3.539
,,3.538
,,3.536
,,3.535
,,3.533
,,3.532
,,3.530
,,3.528
,,3.527
,,3.525
,,3.524
,,3.523
,,3.521
,,3.519
,,3.518
,,3.517
,,3.516
,,3.514
,,3.513
,,3.512
,,3.511
,,3.510
,,3.509
,,3.508
,,3.507
,,3.506
,,3.506
,,3.505
,,3.505
,,3.504
,,3.504
,,3.503
,,3.502
,,3.501
,,3.500
,,3.499
,,3.498
,,3.497
,,3.496
,,3.495
,,3.494
,,3.493
,,3.491
,,3.490
,,3.488
,,3.487
,,3.486
,,3.484
,,3.483
,,3.482
,,3.480
,,3.479
,,3.477
,,3.476
,,3.475
,,3.474
,,3.473
,,3.472
,,3.471
,,3.469
,,3.469
,,3.468
,,3.467
,,3.466
,,3.466
,,3.465
,,3.464
,,3.464
,,3.463
,,3.463
,,3.462
,,3.462
,,3.461
,,3.460
,,3.460
,,3.459
,,3.458
,,3.457
,,3.456
,,3.455
,,3.454
,,3.453
,,3.451
,,3.450
,,3.449
,,3.447
,,3.446
,,3.444
,,3.443
,,3.442
,,3.441
,,3.439
,,3.437
,,3.436
,,3.435
,,3.434
,,3.433
,,3.432
,,3.431
,,3.430
,,3.429
,,3.429
,,3.428
,,3.427
,,3.427
,,3.426
,,3.426
,,3.425
,,3.424
,,3.424
,,3.423
,,3.422
,,3.422
,,3.421
,,3.420
,,3.419
,,3.419
,,3.418
,,3.417
,,3.416
,,3.415
,,3.413
,,3.412
,,3.410
,,3.409
,,3.407
,,3.405
,,3.404
,,3.402
,,3.401
,,3.399
,,3.398
,,3.396
,,3.394
,,3.393
,,3.391
,,3.390
,,3.389
,,3.387
,,3.386
,,3.385
,,3.384
,,3.383
,,3.382
,,3.381
,,3.380
,,3.380
,,3.379
,,3.378
,,3.378
,,3.377
,,3.376
,,3.375
,,3.374
,,3.374
,,3.373
,,3.372
,,3.371
,,3.370
,,3.368
,,3.367
,,3.366
,,3.364
,,3.363
,,3.361
,,3.359
,,3.358
,,3.356
,,3.354
,,3.353
,,3.351
,,3.349
,,3.348
,,3.347
,,3.345
,,3.344
,,3.342
,,3.341
,,3.340
,,3.338
,,3.337
,,3.336
,,3.335
,,3.334
,,3.333
,,3.332
,,3.332
,,3.331
,,3.330
,,3.330
,,3.329
,,3.329
,,3.328
,,3.327
,,3.326
,,3.325
,,3.324
,,3.323
,,3.322
,,3.321
,,3.320
,,3.319
,,3.318
,,3.316
,,3.315
,,3.313
,,3.312
,,3.310
,,3.309
,,3.307
,,3.306
,,3.304
,,3.303
,,3.301
,,3.300
,,3.299
,,3.297
,,3.296
,,3.295
,,3.294
,,3.293
,,3.292
,,3.292
,,3.291
,,3.290
,,3.290
,,3.289
,,3.288
,,3.288
,,3.288
,,3.287
,,3.287
,,3.286
,,3.286
,,3.286
,,3.285
,,3.284
,,3.283
,,3.282
,,3.281
,,3.280
,,3.279
,,3.278
,,3.277
,,3.276
,,3.275
,,3.273
,,3.272
,,3.271
,,3.269
,,3.268
,,3.267
,,3.265
,,3.264
,,3.263
,,3.261
,,3.260
,,3.258
,,3.257
,,3.256
,,3.255
,,3.254
,,3.253
,,3.252
,,3.251
,,3.251
,,3.250
,,3.249
,,3.248
,,3.247
,,3.247
,,3.246
,,3.246
,,3.245
,,3.244
,,3.243
,,3.243
,,3.242
,,3.241
,,3.240
,,3.239
,,3.238
,,3.236
,,3.235
,,3.233
,,3.232
,,3.230
,,3.229
,,3.228
,,3.226
,,3.225
,,3.223
,,3.221
,,3.220
,,3.218
,,3.217
,,3.215
,,3.214
,,3.212
,,3.211
,,3.210
,,3.208
,,3.207
,,3.206
,,3.205
,,3.204
,,3.203
,,3.202
,,3.202
,,3.201
,,3.200
,,3.199
,,3.198
,,3.197
,,3.196
,,3.195
,,3.194
,,3.193
,,3.192
,,3.191
,,3.190
,,3.188
,,3.187
,,3.186
,,3.184
,,3.183
,,3.181
,,3.179
,,3.178
,,3.176
,,3.175
,,3.173
,,3.172
,,3.170
,,3.169
,,3.168
,,3.166
,,3.165
,,3.163
,,3.162
,,3.161
,,3.160
,,3.159
,,3.158
,,3.157
,,3.157
,,3.156
,,3.155
,,3.155
,,3.154
,,3.153
,,3.153
,,3.152
,,3.151
,,3.150
,,3.150
,,3.149
,,3.148
,,3.148
,,3.147
,,3.146
,,3.145
,,3.144
,,3.143
,,3.142
,,3.140
,,3.139
,,3.137
,,3.136
,,3.134
,,3.133
,,3.132
,,3.130
,,3.129
,,3.128
,,3.126
,,3.125
,,3.124
,,3.123
,,3.122
,,3.121
,,3.120
,,3.119
,,3.118
,,3.117
,,3.116
,,3.116
,,3.115
,,3.115
,,3.114
,,3.114
,,3.113
,,3.112
,,3.112
,,3.112
,,3.111
,,3.110
,,3.110
,,3.109
,,3.108
,,3.108
,,3.107
,,3.106
,,3.104
,,3.103
,,3.102
,,3.101
,,3.100
,,3.099
,,3.097
,,3.096
,,3.094
,,3.093
,,3.092
,,3.090
,,3.089
,,3.087
,,3.086
,,3.085
,,3.084
,,3.083
,,3.082
,,3.080
,,3.080
,,3.079
,,3.078
,,3.077
,,3.076
,,3.076
,,3.075
,,3.074
,,3.074
,,3.073
,,3.072
,,3.071
,,3.071
,,3.070
,,3.069
,,3.068
,,3.067
,,3.066
,,3.065
,,3.064
,,3.062
,,3.061
,,3.060
,,3.058
,,3.057
,,3.055
,,3.054
,,3.053
,,3.051
,,3.049
,,3.048
,,3.046
,,3.045
,,3.044
,,3.042
,,3.041
,,3.040
,,3.039
,,3.038
,,3.037
,,3.036
,,3.035
,,3.034
,,3.033
,,3.033
,,3.032
,,3.032
,,3.031
,,3.030
,,3.030
,,3.029
,,3.028
,,3.028
,,3.027
,,3.026
,,3.025
,,3.025
,,3.024
,,3.023
,,3.022
,,3.020
,,3.019
,,3.018
,,3.016
,,3.015
,,3.013
,,3.012
,,3.010
,,3.009
,,3.007
,,3.006
,,3.005
,,3.003
,,3.002
,,3.001
,,3.000
,,2.998
,,2.997
,,2.996
,,2.995
,,2.994
,,2.993
,,2.992
,,2.991
,,2.991
,,2.990
,,2.989
,,2.989
,,2.988
,,2.988
,,2.987
,,2.986
,,2.986
,,2.985
,,2.985
,,2.984
,,2.983
,,2.983
,,2.982
,,2.981
,,2.980
,,2.979
,,2.978
,,2.977
,,2.976
,,2.974
,,2.973
,,2.971
,,2.970
,,2.968
,,2.967
,,2.966
,,2.965
,,2.963
,,2.962
,,2.961
,,2.960
,,2.958
,,2.958
,,2.957
,,2.956
,,2.955
,,2.954
,,2.953
,,2.953
,,2.952
,,2.952
,,2.951
,,2.950
,,2.950
,,2.950
,,2.949
,,2.949
,,2.948
,,2.948
,,2.947
,,2.947
,,2.946
,,2.946
,,2.945
,,2.944
,,2.942
,,2.942
,,2.940
,,2.939
,,2.938
,,2.937
,,2.936
,,2.935
,,2.933
,,2.932
,,2.931
,,2.930
,,2.928
,,2.927
,,2.926
,,2.925
,,2.924
,,2.923
,,2.922
,,2.921
,,2.920
,,2.919
,,2.918
,,2.918
,,2.917
,,2.917
,,2.916
,,2.915
,,2.915
,,2.914
,,2.914
,,2.913
,,2.913
,,2.912
,,2.911
,,2.911
,,2.910
,,2.909
,,2.908
,,2.908
,,2.907
,,2.906
,,2.905
,,2.903
,,2.902
,,2.901
,,2.899
,,2.898
,,2.897
,,2.895
,,2.894
,,2.892
,,2.890
,,2.889
,,2.888
,,2.887
,,2.885
,,2.884
,,2.883
,,2.882
,,2.882
,,2.881
,,2.880
,,2.879
,,2.879
,,2.878
,,2.877
,,2.877
,,2.876
,,2.875
,,2.875
,,2.874
,,2.874
,,2.873
,,2.872
,,2.871
,,2.871
,,2.870
,,2.869
,,2.868
,,2.867
,,2.866
,,2.865
,,2.864
,,2.862
,,2.861
,,2.860
,,2.858
,,2.857
,,2.856
,,2.854
,,2.853
,,2.852
,,2.851
,,2.850
,,2.848
,,2.847
,,2.846
,,2.845
,,2.844
,,2.843
,,2.842
,,2.841
,,2.841
,,2.840
,,2.840
,,2.839
,,2.839
,,2.838
,,2.838
,,2.837
,,2.837
,,2.837
,,2.836
,,2.836
,,2.835
,,2.835
,,2.834
,,2.833
,,2.833
,,2.832
,,2.831
,,2.830
,,2.829
,,2.828
,,2.827
,,2.826
,,2.825
,,2.824
,,2.823
,,2.822
,,2.821
,,2.820
,,2.819
,,2.818
,,2.817
,,2.816
,,2.816
,,2.815
,,2.814
,,2.814
,,2.813
,,2.813
,,2.812
,,2.812
,,2.812
,,2.812
,,2.811
,,2.811
,,2.811
,,2.811
,,2.811
,,2.811
,,2.810
,,2.810
,,2.810
,,2.809
,,2.809
,,2.809
,,2.808
,,2.807
,,2.807
,,2.806
,,2.805
,,2.804
,,2.803
,,2.802
,,2.801
,,2.800
,,2.799
,,2.798
,,2.797
,,2.796
,,2.796
,,2.795
,,2.794
,,2.793
,,2.792
,,2.792
,,2.791
,,2.791
,,2.790
,,2.790
,,2.789
,,2.789
,,2.789
,,2.788
,,2.788
,,2.788
,,2.787
,,2.787
,,2.787
,,2.787
,,2.786
,,2.786
,,2.786
,,2.786
,,2.785
,,2.785
,,2.785
,,2.784
,,2.784
,,2.783
,,2.782
,,2.782
,,2.781
,,2.780
,,2.779
,,2.778
,,2.777
,,2.776
,,2.775
,,2.774
,,2.773
,,2.772
,,2.771
,,2.770
,,2.769
,,2.768
,,2.767
,,2.767
,,2.767
,,2.766
,,2.765
,,2.765
,,2.765
,,2.764
,,2.764
,,2.764
,,2.764
,,2.764
,,2.764
,,2.764
,,2.764
,,2.763
,,2.763
,,2.763
,,2.762
,,2.762
,,2.762
,,2.761
,,2.760
,,2.760
,,2.759
,,2.758
,,2.758
,,2.757
,,2.756
,,2.755
,,2.754
,,2.753
,,2.751
,,2.750
,,2.750
,,2.749
,,2.748
,,2.747
,,2.746
,,2.746
,,2.745
,,2.745
,,2.744
,,2.744
,,2.743
,,2.743
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.742
,,2.741
,,2.741
,,2.740
,,2.740
,,2.739
,,2.739
,,2.738
,,2.738
,,2.737
,,2.736
,,2.735
,,2.734
,,2.733
,,2.732
,,2.731
,,2.730
,,2.729
,,2.728
,,2.727
,,2.727
,,2.726
,,2.726
,,2.725
,,2.725
,,2.724
,,2.724
,,2.724
,,2.724
,,2.724
,,2.724
,,2.724
,,2.724
,,2.725
,,2.724
,,2.724
,,2.724
,,2.724
,,2.724
,,2.724
,,2.724
,,2.723
,,2.723
,,2.723
,,2.722
,,2.721
,,2.721
,,2.720
,,2.719
,,2.719
,,2.718
,,2.717
,,2.717
,,2.716
,,2.715
,,2.714
,,2.713
,,2.712
,,2.711
,,2.711
,,2.710
,,2.710
,,2.709
,,2.709
,,2.708
,,2.708
,,2.708
,,2.707
,,2.707
,,2.707
,,2.707
,,2.706
,,2.706
,,2.706
,,2.706
,,2.706
,,2.706
,,2.706
,,2.706
,,2.706
,,2.705
,,2.705
,,2.704
,,2.703
,,2.703
,,2.702
,,2.702
,,2.701
,,2.700
,,2.700
,,2.699
,,2.698
,,2.697
,,2.696
,,2.695
,,2.694
,,2.693
,,2.693
,,2.692
,,2.691
,,2.690
,,2.690
,,2.689
,,2.689
,,2.688
,,2.688
,,2.687
,,2.687
,,2.687
,,2.686
,,2.686
,,2.686
,,2.686
,,2.686
,,2.686
,,2.685
,,2.685
,,2.685
,,2.685
,,2.685
,,2.684
,,2.684
,,2.683
,,2.683
,,2.682
,,2.681
,,2.680
,,2.680
,,2.679
,,2.678
,,2.677
,,2.676
,,2.675
,,2.674
,,2.673
,,2.672
,,2.671
,,2.670
,,2.669
,,2.668
,,2.667
,,2.666
,,2.666
,,2.665
,,2.665
,,2.664
,,2.664
,,2.663
,,2.663
,,2.663
,,2.662
,,2.662
,,2.662
,,2.662
,,2.661
,,2.661
,,2.661
,,2.661
,,2.661
,,2.660
,,2.660
,,2.659
,,2.659
,,2.658
,,2.658
,,2.657
,,2.657
,,2.656
,,2.655
,,2.654
,,2.653
,,2.652
,,2.651
,,2.650
,,2.649
,,2.648
,,2.647
,,2.646
,,2.645
,,2.645
,,2.644
,,2.643
,,2.643
,,2.642
,,2.642
,,2.641
,,2.641
,,2.641
,,2.640
,,2.640
,,2.640
,,2.640
,,2.640
,,2.640
,,2.640
,,2.640
,,2.640
,,2.639
,,2.639
,,2.639
,,2.639
,,2.639
,,2.639
,,2.638
,,2.638
,,2.637
,,2.637
,,2.636
,,2.635
,,2.634
,,2.633
,,2.632
,,2.632
,,2.631
,,2.630
,,2.629
,,2.628
,,2.627
,,2.627
,,2.626
,,2.626
,,2.625
,,2.625
,,2.624
,,2.624
,,2.624
,,2.623
,,2.623
,,2.623
,,2.623
,,2.623
,,2.624
,,2.624
,,2.624
,,2.624
,,2.624
,,2.624
,,2.624
,,2.624
,,2.624
,,2.624
,,2.623
,,2.623
,,2.623
,,2.622
,,2.622
,,2.621
,,2.621
,,2.620
,,2.619
,,2.618
,,2.617
,,2.616
,,2.615
,,2.614
,,2.613
,,2.612
,,2.611
,,2.610
,,2.609
,,2.608
,,2.607
,,2.607
,,2.606
,,2.605
,,2.604
,,2.604
,,2.603
,,2.603
,,2.603
,,2.602
,,2.602
,,2.602
,,2.602
,,2.602
,,2.601
,,2.601
,,2.601
,,2.601
,,2.601
,,2.600
,,2.600
,,2.599
,,2.599
,,2.598
,,2.598
,,2.597
,,2.596
,,2.595
,,2.594
,,2.593
,,2.592
,,2.591
,,2.590
,,2.589
,,2.587
,,2.586
,,2.585
,,2.584
,,2.583
,,2.582
,,2.581
,,2.580
,,2.579
,,2.579
,,2.578
,,2.577
,,2.577
,,2.576
,,2.576
,,2.576
,,2.576
,,2.576
,,2.576
,,2.575
,,2.575
,,2.575
,,2.575
,,2.575
,,2.575
,,2.574
,,2.574
,,2.574
,,2.573
,,2.573
,,2.573
,,2.572
,,2.572
,,2.571
,,2.570
,,2.570
,,2.569
,,2.568
,,2.567
,,2.566
,,2.566
,,2.565
,,2.564
,,2.563
,,2.563
,,2.562
,,2.561
,,2.561
,,2.560
,,2.560
,,2.560
,,2.559
,,2.559
,,2.559
,,2.559
,,2.559
,,2.559
,,2.559
,,2.559
,,2.559
,,2.559
,,2.560
,,2.560
,,2.560
,,2.560
,,2.560
,,2.560
,,2.560
,,2.560
,,2.560
,,2.560
,,2.559
,,2.559
,,2.559
,,2.558
,,2.558
,,2.557
,,2.556
,,2.556
,,2.555
,,2.555
,,2.554
,,2.553
,,2.552
,,2.552
,,2.551
,,2.551
,,2.551
,,2.550
,,2.550
,,2.549
,,2.549
,,2.549
,,2.549
,,2.549
,,2.549
,,2.549
,,2.549
,,2.550
,,2.550
,,2.550
,,2.550
,,2.550
,,2.551
,,2.551
,,2.551
,,2.551
,,2.551
,,2.551
,,2.550
,,2.550
,,2.550
,,2.550
,,2.549
,,2.549
,,2.548
,,2.548
,,2.547
,,2.546
,,2.546
,,2.545
,,2.544
,,2.544
,,2.543
,,2.543
,,2.542
,,2.542
,,2.541
,,2.541
,,2.541
,,2.541
,,2.540
,,2.540
,,2.540
,,2.540
,,2.540
,,2.541
,,2.541
,,2.541
,,2.541
,,2.541
,,2.541
,,2.542
,,2.542
,,2.542
,,2.543
,,2.543
,,2.543
,,2.543
,,2.543
,,2.543
,,2.543
,,2.543
,,2.543
,,2.543
,,2.543
,,2.543
,,2.542
,,2.542
,,2.542
,,2.541
,,2.541
,,2.541
,,2.541
,,2.540
,,2.540
,,2.540
,,2.540
,,2.540
,,2.540
,,2.540
,,2.540
,,2.541
,,2.541
,,2.542
,,2.542
,,2.542
,,2.543
,,2.544
,,2.544
,,2.545
,,2.546
,,2.546
,,2.547
,,2.547
,,2.548
,,2.548
,,2.549
,,2.549
,,2.550
,,2.550
,,2.550
,,2.550
,,2.551
,,2.551
,,2.551
,,2.551
,,2.551
,,2.551
,,2.551
,,2.552
,,2.552
,,2.552
,,2.552
,,2.552
,,2.552
,,2.552
,,2.553
,,2.553
,,2.553
,,2.554
,,2.554
,,2.555
,,2.555
,,2.556
,,2.557
,,2.558
,,2.559
,,2.560
,,2.561
,,2.562
,,2.563
,,2.564
,,2.565
,,2.566
,,2.568
,,2.569
,,2.570
,,2.571
,,2.571
,,2.572
,,2.573
,,2.574
,,2.574
,,2.575
,,2.576
,,2.576
,,2.577
,,2.577
,,2.578
,,2.578
,,2.579
,,2.579
,,2.579
,,2.579
,,2.580
,,2.580
,,2.581
,,2.581
,,2.582
,,2.583
,,2.584
,,2.584
,,2.585
,,2.587
,,2.588
,,2.589
,,2.590
,,2.591
,,2.592
,,2.594
,,2.595
,,2.597
,,2.598
,,2.600
,,2.601
,,2.603
,,2.604
,,2.605
,,2.607
,,2.608
,,2.608
,,2.609
,,2.610
,,2.611
,,2.612
,,2.613
,,2.614
,,2.614
,,2.615
,,2.616
,,2.616
,,2.617
,,2.618
,,2.618
,,2.619
,,2.619
,,2.620
,,2.621
,,2.622
,,2.622
,,2.623
,,2.624
,,2.626
,,2.627
,,2.628
,,2.629
,,2.630
,,2.632
,,2.633
,,2.635
,,2.637
,,2.639
,,2.640
,,2.641
,,2.643
,,2.644
,,2.646
,,2.647
,,2.648
,,2.650
,,2.651
,,2.652
,,2.653
,,2.655
,,2.656
,,2.657
,,2.658
,,2.659
,,2.660
,,2.660
,,2.661
,,2.662
,,2.662
,,2.663
,,2.664
,,2.665
,,2.666
,,2.667
,,2.668
,,2.669
,,2.670
,,2.671
,,2.672
,,2.673
,,2.675
,,2.676
,,2.678
,,2.679
,,2.681
,,2.683
,,2.685
,,2.686
,,2.688
,,2.690
,,2.692
,,2.693
,,2.695
,,2.697
,,2.698
,,2.700
,,2.701
,,2.703
,,2.704
,,2.705
,,2.706
,,2.708
,,2.709
,,2.709
,,2.711
,,2.711
,,2.712
,,2.713
,,2.714
,,2.715
,,2.717
,,2.718
,,2.719
,,2.720
,,2.721
,,2.722
,,2.724
,,2.725
,,2.727
,,2.728
,,2.730
,,2.732
,,2.734
,,2.735
,,2.737
,,2.739
,,2.741
,,2.743
,,2.745
,,2.747
,,2.749
,,2.751
,,2.753
,,2.754
,,2.756
,,2.758
,,2.760
,,2.761
,,2.763
,,2.764
,,2.766
,,2.767
,,2.769
,,2.770
,,2.772
,,2.773
,,2.774
,,2.775
,,2.777
,,2.778
,,2.779
,,2.781
,,2.782
,,2.783
,,2.785
,,2.786
,,2.788
,,2.789
,,2.791
,,2.793
,,2.794
,,2.796
,,2.798
,,2.800
,,2.802
,,2.804
,,2.806
,,2.808
,,2.810
,,2.813
,,2.815
,,2.817
,,2.819
,,2.821
,,2.823
,,2.825
,,2.827
,,2.829
,,2.831
,,2.833
,,2.834
,,2.836
,,2.837
,,2.839
,,2.840
,,2.842
,,2.843
,,2.844
,,2.846
,,2.847
,,2.849
,,2.850
,,2.851
,,2.853
,,2.854
,,2.856
,,2.857
,,2.859
,,2.860
,,2.862
,,2.864
,,2.866
,,2.867
,,2.869
,,2.871
,,2.873
,,2.875
,,2.877
,,2.879
,,2.882
,,2.884
,,2.886
,,2.888
,,2.890
,,2.892
,,2.894
,,2.896
,,2.898
,,2.900
,,2.901
,,2.903
,,2.905
,,2.906
,,2.908
,,2.909
,,2.911
,,2.912
,,2.913
,,2.915
,,2.916
,,2.918
,,2.919
,,2.921
,,2.922
,,2.924
,,2.925
,,2.927
,,2.928
,,2.930
,,2.932
,,2.934
,,2.936
,,2.938
,,2.940
,,2.942
,,2.944
,,2.947
,,2.949
,,2.951
,,2.953
,,2.956
,,2.958
,,2.960
,,2.963
,,2.965
,,2.967
,,2.969
,,2.971
,,2.973
,,2.975
,,2.977
,,2.978
,,2.980
,,2.982
,,2.983
,,2.985
,,2.986
,,2.988
,,2.989
,,2.991
,,2.992
,,2.993
,,2.995
,,2.997
,,2.998
,,3.000
,,3.002
,,3.004
,,3.005
,,3.007
,,3.010
,,3.012
,,3.014
,,3.016
,,3.019
,,3.021
,,3.024
,,3.026
,,3.029
,,3.031
,,3.034
,,3.036
,,3.039
,,3.041
,,3.044
,,3.046
,,3.049
,,3.051
,,3.053
,,3.055
,,3.057
,,3.059
,,3.061
,,3.062
,,3.064
,,3.066
,,3.068
,,3.069
,,3.071
,,3.073
,,3.075
,,3.076
,,3.078
,,3.080
,,3.081
,,3.083
,,3.085
,,3.087
,,3.089
,,3.091
,,3.093
,,3.096
,,3.098
,,3.101
,,3.103
,,3.106
,,3.108
,,3.111
,,3.113
,,3.116
,,3.118
,,3.121
,,3.123
,,3.126
,,3.129
,,3.131
,,3.134
,,3.137
,,3.139
,,3.141
,,3.143
,,3.145
,,3.147
,,3.149
,,3.151
,,3.153
,,3.155
,,3.157
,,3.158
,,3.160
,,3.162
,,3.164
,,3.165
,,3.167
,,3.169
,,3.171
,,3.173
,,3.176
,,3.178
,,3.180
,,3.182
,,3.185
,,3.187
,,3.190
,,3.192
,,3.195
,,3.198
,,3.200
,,3.203
,,3.206
,,3.209
,,3.211
,,3.214
,,3.217
,,3.220
,,3.223
,,3.225
,,3.227
,,3.230
,,3.232
,,3.235
,,3.237
,,3.239
,,3.241
,,3.243
,,3.245
,,3.247
,,3.248
,,3.250
,,3.252
,,3.254
,,3.256
,,3.257
,,3.260
,,3.262
,,3.264
,,3.266
,,3.268
,,3.270
,,3.273
,,3.275
,,3.277
,,3.280
,,3.282
,,3.285
,,3.288
,,3.290
,,3.293
,,3.295
,,3.298
,,3.301
,,3.304
,,3.306
,,3.309
,,3.312
,,3.314
,,3.317
,,3.319
,,3.322
,,3.324
,,3.327
,,3.329
,,3.331
,,3.333
,,3.335
,,3.338
,,3.340
,,3.342
,,3.343
,,3.345
,,3.347
,,3.349
,,3.351
,,3.353
,,3.355
,,3.357
,,3.358
,,3.361
,,3.363
,,3.365
,,3.367
,,3.370
,,3.372
,,3.375
,,3.377
,,3.380
,,3.383
,,3.385
,,3.388
,,3.391
,,3.394
,,3.397
,,3.400
,,3.402
,,3.405
,,3.408
,,3.411
,,3.414
,,3.416
,,3.419
,,3.421
,,3.424
,,3.426
,,3.429
,,3.431
,,3.433
,,3.435
,,3.437
,,3.440
,,3.442
,,3.444
,,3.446
,,3.448
,,3.450
,,3.452
,,3.455
,,3.457
,,3.459
,,3.462
,,3.464
,,3.467
,,3.469
,,3.472
,,3.475
,,3.478
,,3.481
,,3.484
,,3.487
,,3.490
,,3.492
,,3.495
,,3.499
,,3.502
,,3.505
,,3.508
,,3.511
,,3.514
,,3.517
,,3.520
,,3.523
,,3.525
,,3.528
,,3.530
,,3.533
,,3.535
,,3.538
,,3.540
,,3.542
,,3.545
,,3.547
,,3.549
,,3.552
,,3.554
,,3.557
,,3.559
,,3.562
,,3.564
,,3.566
,,3.569
,,3.572
,,3.574
,,3.577
,,3.580
,,3.583
,,3.586
,,3.589
,,3.592
,,3.595
,,3.598
,,3.601
,,3.605
,,3.608
,,3.611
,,3.614
,,3.617
,,3.621
,,3.624
,,3.627
,,3.630
,,3.633
,,3.636
,,3.638
,,3.641
,,3.644
,,3.646
,,3.649
,,3.651
,,3.653
,,3.656
,,3.658
,,3.660
,,3.663
,,3.665
,,3.667
,,3.669
,,3.672
,,3.674
,,3.676
,,3.679
,,3.681
,,3.683
,,3.686
,,3.689
,,3.692
,,3.695
